,DepMap_ID
28914,ACH-000074
120861,ACH-000378
129388,ACH-000400
203539,ACH-000583
275834,ACH-000726
359056,ACH-000801
413273,ACH-000869
457916,ACH-000908
588321,ACH-000962
606097,ACH-000967
625593,ACH-000972
673488,ACH-000983
673489,ACH-000983
699604,ACH-000987
724166,ACH-000990
819345,ACH-000994
837548,ACH-000996
848661,ACH-000997
859024,ACH-000998
936468,ACH-001145
945979,ACH-001199
993423,ACH-001402
1037474,ACH-001563
1118042,ACH-002166
1129155,ACH-002185
1135227,ACH-002201
1194171,ACH-002305
