,DepMap_ID
57615,ACH-000190
89048,ACH-000290
129611,ACH-000400
167673,ACH-000498
169210,ACH-000502
185683,ACH-000544
193598,ACH-000560
199446,ACH-000573
246732,ACH-000670
256099,ACH-000689
259370,ACH-000695
262223,ACH-000699
442816,ACH-000893
517844,ACH-000938
532755,ACH-000943
551104,ACH-000950
563995,ACH-000954
563996,ACH-000954
593967,ACH-000963
634790,ACH-000974
638091,ACH-000975
823781,ACH-000994
832019,ACH-000995
853751,ACH-000997
853752,ACH-000997
853753,ACH-000997
892852,ACH-001022
930123,ACH-001127
931639,ACH-001132
943428,ACH-001192
980768,ACH-001365
980769,ACH-001365
1015897,ACH-001517
1035298,ACH-001552
1035299,ACH-001552
1066804,ACH-001715
1120614,ACH-002169
1124686,ACH-002176
1131875,ACH-002193
1133107,ACH-002196
1179032,ACH-002272
1215767,ACH-002369
