,DepMap_ID
143164,ACH-000435
158025,ACH-000473
263146,ACH-000702
283741,ACH-000741
297515,ACH-000765
357566,ACH-000800
369092,ACH-000814
388121,ACH-000840
395401,ACH-000848
398131,ACH-000852
408133,ACH-000864
415215,ACH-000871
432412,ACH-000885
473729,ACH-000918
510642,ACH-000937
510643,ACH-000937
537580,ACH-000946
573894,ACH-000958
583246,ACH-000961
586846,ACH-000962
604248,ACH-000967
635168,ACH-000975
656503,ACH-000980
656504,ACH-000980
665164,ACH-000982
681421,ACH-000985
710675,ACH-000989
718338,ACH-000990
742605,ACH-000992
742606,ACH-000992
742607,ACH-000992
742608,ACH-000992
742609,ACH-000992
742610,ACH-000992
742611,ACH-000992
742612,ACH-000992
742613,ACH-000992
742614,ACH-000992
742615,ACH-000992
742616,ACH-000992
814890,ACH-000994
843957,ACH-000997
899465,ACH-001063
909312,ACH-001081
922811,ACH-001119
934999,ACH-001145
944595,ACH-001199
951766,ACH-001232
967839,ACH-001345
977208,ACH-001362
979527,ACH-001364
992324,ACH-001401
994326,ACH-001407
1027312,ACH-001550
1041136,ACH-001569
1056573,ACH-001650
1074114,ACH-001791
1090744,ACH-002089
1134035,ACH-002199
1135896,ACH-002205
1152985,ACH-002238
