,ZNF22 (7570)
ACH-000004,0.0039779345403
ACH-000007,0.0283886201984
ACH-000009,-0.0014366360223399999
ACH-000011,-0.212193074417
ACH-000012,-0.265462925231
ACH-000013,-0.0276244077813
ACH-000014,-0.24917856018000004
ACH-000015,-0.36821659791199995
ACH-000017,-0.005260201932080001
ACH-000018,-0.102108705133
ACH-000019,-0.225662019256
ACH-000021,0.0504807240329
ACH-000022,-0.09565683721200001
ACH-000025,-0.547746323418
ACH-000028,-0.433971506251
ACH-000030,-0.29447876885499996
ACH-000035,-0.170902331212
ACH-000036,-0.259215099544
ACH-000037,-0.206542414883
ACH-000039,-0.161346739262
ACH-000040,-0.156610740862
ACH-000041,0.140620523061
ACH-000042,-0.20303236856600002
ACH-000045,-0.171701082577
ACH-000047,0.04437795308899999
ACH-000052,-0.0195323111221
ACH-000053,-0.120931109729
ACH-000054,-0.0890814399281
ACH-000055,0.00561384160742
ACH-000060,0.0932600304163
ACH-000067,-0.364843636982
ACH-000070,0.044135056868900006
ACH-000075,-0.142679665213
ACH-000078,-0.273308599631
ACH-000082,-0.160321186073
ACH-000085,-0.27116254359499997
ACH-000086,-0.332585640286
ACH-000087,-0.00285059697508
ACH-000092,-0.26726743308400003
ACH-000095,-0.060114154404999995
ACH-000097,-0.131673343202
ACH-000098,-0.194816419853
ACH-000099,-0.275500114499
ACH-000108,-0.118267094366
ACH-000113,-0.232057119372
ACH-000115,-0.18809296596
ACH-000116,-0.110919402754
ACH-000118,-0.05978310572980001
ACH-000120,-0.21107615550500003
ACH-000123,-0.16859005760499998
ACH-000127,-0.23116337794199998
ACH-000128,0.00033920613816000003
ACH-000132,-0.26420831190099997
ACH-000133,-0.22483748185600003
ACH-000137,-0.31127105961
ACH-000138,-0.00974555898343
ACH-000142,0.0992815459825
ACH-000143,-0.27693626104200003
ACH-000146,-0.25460782353100003
ACH-000148,-0.39866200297399995
ACH-000150,-0.38785241306199997
ACH-000152,-0.135601003401
ACH-000153,0.0549653161129
ACH-000159,-0.12115396638
ACH-000160,-0.19740036405
ACH-000163,-0.200657128919
ACH-000167,-0.39345610677000004
ACH-000168,-0.10333656680600001
ACH-000169,-0.183980383251
ACH-000178,-0.130525644297
ACH-000182,-0.313425235022
ACH-000183,-0.12008410765000001
ACH-000188,-0.0632524916474
ACH-000189,0.5375133364570001
ACH-000190,-0.621289859476
ACH-000198,-0.16068531804800001
ACH-000204,-0.08739622162130001
ACH-000206,-0.505400604029
ACH-000207,-0.483638228777
ACH-000211,-0.0797542571691
ACH-000215,-0.125213556095
ACH-000221,-0.12210474352600001
ACH-000222,0.360054560239
ACH-000223,-0.396980356092
ACH-000226,-0.336594933825
ACH-000227,0.13555631365999998
ACH-000228,-0.161272117046
ACH-000231,-0.198535267043
ACH-000232,-0.154154619183
ACH-000233,-0.43629781558200004
ACH-000234,-0.011470440769
ACH-000235,-0.0800046220924
ACH-000237,-0.111892349549
ACH-000238,-0.0739899225758
ACH-000243,-0.0953290617866
ACH-000244,-0.353556183452
ACH-000246,-0.176056548494
ACH-000248,-0.0997166203912
ACH-000250,-0.12392506798
ACH-000251,-0.133982434687
ACH-000253,-0.0935416280349
ACH-000255,-0.421958387178
ACH-000256,0.00421186394936
ACH-000257,-0.036041110661400005
ACH-000258,-0.308691682528
ACH-000259,-0.0826688277971
ACH-000260,-0.038199618868
ACH-000261,-0.126256743113
ACH-000262,-0.573399526558
ACH-000263,-0.0954573527444
ACH-000264,-0.225244389434
ACH-000265,-0.264506130418
ACH-000266,-0.0580148588486
ACH-000272,0.027894513291700004
ACH-000273,-0.24996663525600002
ACH-000274,-0.0352791545056
ACH-000277,0.036685739912699994
ACH-000278,0.175562031075
ACH-000279,0.051221977133599994
ACH-000280,-0.0987855095261
ACH-000281,-0.175271628032
ACH-000288,-0.11581736321599999
ACH-000291,-0.10150505085000001
ACH-000293,-0.22405388637499998
ACH-000294,-0.12566569853700002
ACH-000295,-0.08871384440030002
ACH-000296,-0.35377079256300004
ACH-000302,-0.10961905692299999
ACH-000304,-0.0196313051634
ACH-000307,-0.0101073137069
ACH-000308,0.0578348893052
ACH-000310,-0.264221789275
ACH-000311,-0.211269109082
ACH-000312,-0.09413831784769999
ACH-000315,-0.0644318354227
ACH-000316,-0.229153875546
ACH-000317,-0.0751084540238
ACH-000318,-0.10867157130100001
ACH-000319,-0.26686026714
ACH-000320,-0.135078280255
ACH-000322,-0.430836246559
ACH-000323,-0.405680068364
ACH-000324,-0.19268027241099997
ACH-000329,-0.34481423994800003
ACH-000330,-0.21852970991700002
ACH-000331,-0.33989468001400003
ACH-000332,-0.18221465046
ACH-000334,-0.23217348191599999
ACH-000335,-0.380120917204
ACH-000336,0.0644983965479
ACH-000337,-0.20598691496399998
ACH-000339,-0.218003809274
ACH-000341,-0.47575102357199994
ACH-000348,-0.21827930156999997
ACH-000350,-0.028647435957599998
ACH-000352,0.0324073521612
ACH-000356,-0.0447627237543
ACH-000361,-0.011430379191499999
ACH-000362,-0.140300660871
ACH-000363,0.0164866891214
ACH-000364,-0.188240382954
ACH-000365,-0.19723498113200003
ACH-000366,-0.0746683185064
ACH-000368,-0.158405654463
ACH-000374,-0.238852399366
ACH-000375,0.046912922210099996
ACH-000376,-0.270705641247
ACH-000381,-0.278524420978
ACH-000383,-0.0126599150007
ACH-000387,0.057739058529099996
ACH-000389,-0.214756009857
ACH-000390,-0.193642990214
ACH-000393,-0.185959486235
ACH-000395,0.017356780385700002
ACH-000397,-0.293388356244
ACH-000401,-0.244124430629
ACH-000402,-0.300058051545
ACH-000403,-0.0655829629946
ACH-000404,-0.116884467415
ACH-000406,-0.271262370488
ACH-000407,-0.0163854853718
ACH-000408,0.0324957872292
ACH-000410,-0.0119732296104
ACH-000411,-0.18475408331
ACH-000414,-0.13993869862
ACH-000415,-0.24545230392900003
ACH-000416,-0.0764404856587
ACH-000420,-0.0703573874024
ACH-000421,0.0037282505657899997
ACH-000424,-0.178902654449
ACH-000425,-0.10740431855699999
ACH-000426,-0.27491740807799997
ACH-000427,-0.32208578868
ACH-000433,-0.258031841239
ACH-000436,-0.09165574204769998
ACH-000444,-0.030061511815400004
ACH-000445,0.052422050078699996
ACH-000448,-0.0983360160323
ACH-000450,-0.0101444915533
ACH-000452,-0.109626990866
ACH-000454,-0.20716412932
ACH-000458,0.23656390219
ACH-000459,0.0731582000698
ACH-000460,-0.11002284715999998
ACH-000461,-0.10949736281
ACH-000463,-0.107823386404
ACH-000464,-0.40509997921199997
ACH-000466,0.0408620226122
ACH-000467,-0.134280973331
ACH-000468,-0.08736256564349999
ACH-000469,-0.0258328557098
ACH-000470,-0.0224840185255
ACH-000471,-0.152134639831
ACH-000472,-0.332712002414
ACH-000473,0.1520647164
ACH-000475,-0.011346586002
ACH-000476,0.117277510951
ACH-000477,0.246138166737
ACH-000480,-0.19278356392
ACH-000481,-0.172801309701
ACH-000483,-0.21718496520199998
ACH-000484,-0.059698135647
ACH-000485,-0.278914938457
ACH-000486,-0.293067989003
ACH-000487,-0.057411303503099996
ACH-000488,-0.207847507607
ACH-000490,-0.242682699993
ACH-000491,0.0659273782015
ACH-000495,-0.285596214981
ACH-000496,-0.10740912694900001
ACH-000499,0.126519021205
ACH-000500,-0.024751993208699998
ACH-000502,-0.160248317136
ACH-000503,-0.49889538497599994
ACH-000505,-0.11505780456800001
ACH-000507,-0.250211913982
ACH-000510,-0.268801491701
ACH-000511,-0.24356493934700002
ACH-000512,-0.0941456638733
ACH-000516,-0.17927106254500003
ACH-000517,-0.0567601279713
ACH-000518,-0.11635046581599999
ACH-000520,-0.19515838663600002
ACH-000521,-0.318530989231
ACH-000522,-0.113820573897
ACH-000524,-0.0372366721138
ACH-000527,-0.056843199725
ACH-000528,0.0202316858508
ACH-000537,0.047983909963400004
ACH-000541,-0.28805429681999994
ACH-000542,-0.078247949413
ACH-000544,-0.00856074451475
ACH-000545,-0.40079677002700004
ACH-000547,-0.0765523521711
ACH-000548,-0.20034709190900002
ACH-000549,-0.0302127316287
ACH-000550,-0.22019017492100001
ACH-000552,-0.0953731032378
ACH-000556,-0.180532312231
ACH-000557,-0.23934450776500002
ACH-000570,-0.0442067702424
ACH-000571,0.0686255239343
ACH-000573,-0.00578066531331
ACH-000576,-0.0816573610978
ACH-000580,-0.0409671017972
ACH-000584,-0.122126653022
ACH-000585,0.0034014056851199995
ACH-000588,-0.07231033929910001
ACH-000589,-0.12927488750399999
ACH-000591,-0.325994254911
ACH-000593,-0.0769285915652
ACH-000600,-0.408458747214
ACH-000601,-0.138363010865
ACH-000604,-0.0762703146865
ACH-000605,-0.590206754602
ACH-000606,-0.251586609995
ACH-000608,-0.062277252125900004
ACH-000614,0.0934993821714
ACH-000616,-0.10762720406300001
ACH-000618,-0.0985921390626
ACH-000619,-0.141801260108
ACH-000620,0.00205219629843
ACH-000621,-0.155464224158
ACH-000622,0.04414183545559999
ACH-000623,-0.266131191279
ACH-000624,-0.13538257447899998
ACH-000627,-0.17003625862900001
ACH-000630,0.0199595101825
ACH-000632,-0.0502522152642
ACH-000633,-0.0214867195994
ACH-000637,0.017965674293900002
ACH-000638,-0.12085740924900001
ACH-000646,0.224607260052
ACH-000647,-0.0852261641164
ACH-000648,-0.264822468484
ACH-000649,-0.23621905982799998
ACH-000651,-0.156134487289
ACH-000652,0.0578415839695
ACH-000653,0.0292531675682
ACH-000657,-0.049591238444
ACH-000658,-0.116467302777
ACH-000661,-0.183997755651
ACH-000662,0.150362633701
ACH-000663,-0.010393365862
ACH-000665,-0.147821042291
ACH-000671,0.0556957639697
ACH-000673,-0.166388383823
ACH-000676,-0.108037852259
ACH-000677,-0.336956763741
ACH-000681,0.039915724499199993
ACH-000682,-0.21983409770999998
ACH-000683,-0.12054672518
ACH-000684,-0.614973621316
ACH-000688,-0.175575618106
ACH-000693,-0.0800329681514
ACH-000694,-0.298131056369
ACH-000695,-0.370535149961
ACH-000696,-0.0547595054115
ACH-000697,-0.160334000155
ACH-000699,-0.307366460846
ACH-000701,-0.09951775441289999
ACH-000706,0.054779926863000004
ACH-000711,-0.14990179898800002
ACH-000713,0.053451198330499994
ACH-000714,0.096305635155
ACH-000718,-0.09280609767459999
ACH-000720,-0.0981528222517
ACH-000721,-0.196912516176
ACH-000724,0.146158622461
ACH-000725,-0.0822381253586
ACH-000732,-0.44464142232799997
ACH-000734,-0.101872103551
ACH-000735,-0.17805128908300002
ACH-000736,-0.230391562242
ACH-000738,-0.34955362387500005
ACH-000746,0.0617960826077
ACH-000747,-0.291869096098
ACH-000748,-0.145837610121
ACH-000753,-0.043413728050199996
ACH-000756,0.0738025574186
ACH-000757,-0.325267099407
ACH-000758,-0.240226883369
ACH-000760,-0.05917794795530001
ACH-000763,-0.35264314301700006
ACH-000764,-0.05378900599980001
ACH-000765,0.0748237418727
ACH-000766,-0.101861317457
ACH-000767,-0.389879545288
ACH-000768,-0.168269514402
ACH-000769,-0.077304273273
ACH-000770,-0.282305969946
ACH-000771,-0.08710051669810001
ACH-000773,0.0119332903621
ACH-000776,-0.25115343776099996
ACH-000777,-0.163117721105
ACH-000778,-0.151872069217
ACH-000781,-0.131836246845
ACH-000782,0.0880008492279
ACH-000783,-0.180878997357
ACH-000784,-0.17296490224199998
ACH-000785,-0.29309150117
ACH-000787,-0.234341918736
ACH-000788,-0.181675581935
ACH-000791,0.0137182874049
ACH-000792,-0.140090386549
ACH-000794,-0.142156675027
ACH-000796,-0.156663159708
ACH-000799,-0.09813702336670001
ACH-000800,0.110404050021
ACH-000802,-0.125242047627
ACH-000804,-0.536737974067
ACH-000805,-0.200251872004
ACH-000809,-0.09850047209139999
ACH-000810,-0.07734585095180001
ACH-000811,-0.0926738322069
ACH-000817,-0.134078315685
ACH-000819,-0.0508246527104
ACH-000820,-0.047862048808000004
ACH-000821,-0.291643236709
ACH-000822,-0.311902906562
ACH-000823,0.0068413103986699995
ACH-000824,-0.0416530167619
ACH-000827,-0.0503259564562
ACH-000829,0.0168353204323
ACH-000831,-0.112376561896
ACH-000832,-0.10336680427200001
ACH-000833,-0.381282337831
ACH-000834,0.0016147701612000001
ACH-000835,-0.307551898819
ACH-000836,-0.157031671923
ACH-000837,-0.21761092573399998
ACH-000838,-0.405872498008
ACH-000839,-0.07522076887529999
ACH-000840,-0.259398827012
ACH-000841,0.10802513544399998
ACH-000843,0.0569098598969
ACH-000846,-0.06997566245589999
ACH-000847,-0.41126216893
ACH-000848,0.10947269621
ACH-000849,0.013923281298
ACH-000851,-0.334289137594
ACH-000855,-0.276064576768
ACH-000856,0.07015976801189999
ACH-000858,0.0315926199821
ACH-000859,-0.262527999493
ACH-000861,-0.39234768695699995
ACH-000862,-0.202018641389
ACH-000865,-0.110250325451
ACH-000866,-0.294957088009
ACH-000867,-0.21524245374099998
ACH-000869,-0.274111788551
ACH-000872,-0.116932790075
ACH-000873,-0.09229467450829999
ACH-000876,-0.254956819209
ACH-000878,0.0664469629323
ACH-000880,0.00356401295319
ACH-000881,-0.283113834823
ACH-000882,-0.0363750712792
ACH-000884,-0.0885364323682
ACH-000885,-0.149193542183
ACH-000887,-0.060450449163499995
ACH-000888,-0.025362671649500002
ACH-000889,-0.09295868621030001
ACH-000890,-0.157550814821
ACH-000896,-0.018877431124099998
ACH-000898,-0.165049959075
ACH-000900,-0.282475348989
ACH-000901,0.0129101133642
ACH-000905,-0.0636140144857
ACH-000906,-0.015230498047499999
ACH-000907,-0.43630407335500004
ACH-000910,0.07536361373139999
ACH-000911,-0.06980526421519999
ACH-000912,-0.15791524828
ACH-000913,0.0340489725469
ACH-000915,-0.181455297183
ACH-000916,0.10403053305099999
ACH-000917,-0.114935281403
ACH-000921,-0.14901195228
ACH-000924,-0.191214368065
ACH-000926,-0.174590464041
ACH-000928,-0.223702836509
ACH-000929,-0.026522033681400003
ACH-000932,-0.27219538840999996
ACH-000935,-0.30875056357700004
ACH-000936,-0.268228643172
ACH-000937,-0.08266151740000001
ACH-000938,-0.264307817802
ACH-000939,0.0055403811634
ACH-000941,0.170759840332
ACH-000943,-0.137302108674
ACH-000946,-0.416141083543
ACH-000947,-0.256333596003
ACH-000948,-0.38736976286200003
ACH-000950,-0.315564467493
ACH-000953,0.00956132527449
ACH-000957,-0.210509856391
ACH-000958,0.0381508721611
ACH-000960,-0.193128942029
ACH-000963,-0.19034384669399998
ACH-000968,-0.469283071884
ACH-000969,-0.159068881252
ACH-000973,-0.077511119516
ACH-000974,-0.147893379867
ACH-000975,-0.29347913729
ACH-000976,-0.0707137186195
ACH-000978,-0.548203046527
ACH-000980,-0.134747857433
ACH-000984,0.110927435185
ACH-000986,-0.128952218618
ACH-000988,-0.168282544694
ACH-000993,0.0158154470802
ACH-000994,0.0376687437876
ACH-000996,0.0723626547748
ACH-001001,-0.05742386030280001
ACH-001020,0.28293219183
ACH-001028,-0.357130955177
ACH-001031,-0.0524487362451
ACH-001038,-0.349276144328
ACH-001048,0.0495411212311
ACH-001050,-0.135466157642
ACH-001053,-0.172526575774
ACH-001054,-0.25399095277899997
ACH-001061,-0.150243516974
ACH-001067,-0.0491584847722
ACH-001075,0.0174447965614
ACH-001096,0.119455438794
ACH-001128,0.317972961503
ACH-001134,-0.16747817273499999
ACH-001151,-0.133944548388
ACH-001163,-0.251184678313
ACH-001164,0.285807479377
ACH-001173,-0.21340495669
ACH-001183,-0.0281643976845
ACH-001184,-0.0986931881625
ACH-001190,-0.0668808249785
ACH-001192,-0.140017318432
ACH-001193,-0.251670577192
ACH-001196,-0.16086951355999998
ACH-001197,-0.0337618525299
ACH-001205,-0.353539395576
ACH-001211,0.154847681692
ACH-001212,-0.171827990235
ACH-001228,-0.29522431911200003
ACH-001232,-0.31663007081
ACH-001239,-0.185124805409
ACH-001274,-0.21906550939199998
ACH-001275,-0.120580552767
ACH-001277,-0.38341229235
ACH-001278,-0.300620529674
ACH-001280,-0.0610901401941
ACH-001283,-0.21437497291299998
ACH-001289,-0.198044829714
ACH-001295,-0.0976919098455
ACH-001300,-0.10058351757999999
ACH-001301,-0.368201534242
ACH-001302,-0.13846102777799998
ACH-001303,0.185047328939
ACH-001306,-0.15289903260399998
ACH-001318,-0.07365316050580001
