,DepMap_ID
8418,ACH-000025
34396,ACH-000099
45434,ACH-000144
55854,ACH-000183
58140,ACH-000192
92672,ACH-000301
98736,ACH-000315
104214,ACH-000332
105778,ACH-000337
116703,ACH-000366
118328,ACH-000371
149219,ACH-000450
176444,ACH-000519
188660,ACH-000550
200465,ACH-000576
215680,ACH-000609
224631,ACH-000628
226263,ACH-000632
235500,ACH-000650
298511,ACH-000766
305744,ACH-000777
363392,ACH-000806
368273,ACH-000812
389599,ACH-000841
393495,ACH-000845
427754,ACH-000881
450435,ACH-000900
450436,ACH-000900
465969,ACH-000913
485527,ACH-000923
522861,ACH-000940
542151,ACH-000947
550421,ACH-000950
576531,ACH-000958
589227,ACH-000962
593143,ACH-000963
642877,ACH-000977
658572,ACH-000980
686652,ACH-000985
830663,ACH-000995
840681,ACH-000996
884321,ACH-000999
884322,ACH-000999
937364,ACH-001145
978243,ACH-001362
1031347,ACH-001550
1052324,ACH-001626
1053886,ACH-001638
1061708,ACH-001655
1084817,ACH-002040
1088675,ACH-002059
1098931,ACH-002111
1140177,ACH-002216
1168651,ACH-002256
1174758,ACH-002266
1213257,ACH-002358
