,DepMap_ID
100195,ACH-000319
113129,ACH-000356
130282,ACH-000402
236696,ACH-000652
266640,ACH-000707
268420,ACH-000712
363318,ACH-000806
502994,ACH-000932
513807,ACH-000937
531510,ACH-000943
531511,ACH-000943
550223,ACH-000950
550224,ACH-000950
610104,ACH-000968
622380,ACH-000971
637155,ACH-000975
649486,ACH-000978
669359,ACH-000982
669360,ACH-000982
686049,ACH-000985
726801,ACH-000990
882488,ACH-000999
882489,ACH-000999
882490,ACH-000999
882491,ACH-000999
882492,ACH-000999
882493,ACH-000999
882494,ACH-000999
914289,ACH-001081
943660,ACH-001193
972307,ACH-001345
972308,ACH-001345
1049032,ACH-001610
1069662,ACH-001737
1085250,ACH-002043
1088547,ACH-002059
1128648,ACH-002183
1134972,ACH-002200
1138802,ACH-002214
1159800,ACH-002249
1160780,ACH-002252
1180722,ACH-002275
1208989,ACH-002341
