,DepMap_ID
1440,ACH-000006
82085,ACH-000267
171718,ACH-000508
216940,ACH-000611
311508,ACH-000784
339068,ACH-000786
339069,ACH-000786
339070,ACH-000786
339071,ACH-000786
339072,ACH-000786
386690,ACH-000837
402611,ACH-000856
423112,ACH-000877
670082,ACH-000982
708989,ACH-000988
728065,ACH-000990
791548,ACH-000992
791549,ACH-000992
791550,ACH-000992
791551,ACH-000992
791552,ACH-000992
791553,ACH-000992
822188,ACH-000994
901588,ACH-001064
929128,ACH-001127
930842,ACH-001129
973062,ACH-001345
1074286,ACH-001791
1101772,ACH-002121
