,DepMap_ID
5613,ACH-000017
75887,ACH-000248
173464,ACH-000512
199430,ACH-000573
285617,ACH-000744
343837,ACH-000786
343838,ACH-000786
384446,ACH-000833
799929,ACH-000992
823402,ACH-000994
941917,ACH-001189
957747,ACH-001306
1019798,ACH-001525
1068170,ACH-001735
1146754,ACH-002222
1146755,ACH-002222
