,DepMap_ID
17783,ACH-000053
91322,ACH-000297
94586,ACH-000307
116882,ACH-000367
119334,ACH-000374
181926,ACH-000534
274170,ACH-000723
358814,ACH-000801
389009,ACH-000841
392939,ACH-000845
457297,ACH-000908
475653,ACH-000919
487956,ACH-000925
520913,ACH-000940
540637,ACH-000947
564806,ACH-000955
564807,ACH-000955
611544,ACH-000969
697191,ACH-000987
719429,ACH-000990
749693,ACH-000992
833817,ACH-000996
899617,ACH-001063
910105,ACH-001081
950225,ACH-001207
964680,ACH-001334
964989,ACH-001335
1018198,ACH-001523
1056975,ACH-001650
1133584,ACH-002198
1142582,ACH-002222
1153383,ACH-002238
