,C12orf73 (728568)
ACH-000004,-0.10937829550799999
ACH-000007,-0.23841183941999997
ACH-000009,-0.111345525728
ACH-000011,-0.206788694846
ACH-000012,-0.215759295041
ACH-000013,-0.125243387376
ACH-000014,-0.0468091001869
ACH-000015,-0.29972797541900004
ACH-000017,-0.149176483173
ACH-000018,-0.319392943823
ACH-000019,0.198365660913
ACH-000021,-0.0999008279713
ACH-000022,-0.14762853779000001
ACH-000025,-0.18924024612
ACH-000028,-0.26960026882800003
ACH-000030,-0.0738317653837
ACH-000035,0.00473322377142
ACH-000036,-0.170120941432
ACH-000037,-0.298198445869
ACH-000039,0.0534405342337
ACH-000040,-0.0246414463466
ACH-000041,-0.0797053444087
ACH-000042,0.0564699839254
ACH-000045,-0.144745462411
ACH-000047,-0.255105051524
ACH-000052,-0.493311296542
ACH-000053,-0.026570972165900004
ACH-000054,-0.118077213849
ACH-000055,-0.485515758818
ACH-000060,-0.143913654386
ACH-000067,-0.407857437688
ACH-000070,-0.209789530049
ACH-000075,-0.252026152472
ACH-000078,0.152956944938
ACH-000082,-0.024462992455000002
ACH-000085,-0.217497644544
ACH-000086,-0.230304347218
ACH-000087,-0.24307063051199998
ACH-000092,-0.0148115950215
ACH-000095,-0.0800350045091
ACH-000097,-0.109752046093
ACH-000098,-0.0675069329931
ACH-000099,0.005689728176279999
ACH-000108,-0.0279776980098
ACH-000113,-0.169963090379
ACH-000115,-0.0341871891933
ACH-000116,-0.182965180273
ACH-000118,-0.0394977458413
ACH-000120,0.1294657059
ACH-000123,-0.124572224597
ACH-000127,-0.11528690717199999
ACH-000128,-0.0339314252553
ACH-000132,-0.184822706827
ACH-000133,-0.153520056691
ACH-000137,-0.18940099454700002
ACH-000138,-0.0453084395957
ACH-000142,-0.04235389996169999
ACH-000143,0.155328424898
ACH-000146,-0.00961115309559
ACH-000148,-0.027101797323300002
ACH-000150,-0.5838701820350001
ACH-000152,-0.28678273555399997
ACH-000153,-0.245310504368
ACH-000159,-0.291877421134
ACH-000160,0.0237644183267
ACH-000163,-0.0761306195546
ACH-000167,-0.38477156805699997
ACH-000168,-0.234040989743
ACH-000169,-0.124958874296
ACH-000178,-0.0368002664125
ACH-000182,-0.23602574880600002
ACH-000183,-0.0660689849397
ACH-000188,-0.0734476609415
ACH-000189,0.0114938604405
ACH-000190,-0.233590150791
ACH-000198,-0.136155172795
ACH-000204,-0.023262696332400003
ACH-000206,-0.09837641268950001
ACH-000207,0.147494528214
ACH-000211,-0.11785745557
ACH-000215,-0.167429215257
ACH-000221,-0.0685951982484
ACH-000222,-0.00469185021068
ACH-000223,-0.16276061183
ACH-000226,-0.049176346250599995
ACH-000227,-0.0643063460996
ACH-000228,0.07170275668939999
ACH-000231,-0.057026657323199996
ACH-000232,-0.098363270504
ACH-000233,0.00015254935189300002
ACH-000234,-0.24471204919700001
ACH-000235,0.055296791589099996
ACH-000237,-0.069984848881
ACH-000238,-0.134660040219
ACH-000243,0.0101254106172
ACH-000244,-0.25353387681699996
ACH-000246,-0.178857512412
ACH-000248,0.10859503607200001
ACH-000250,-0.166818818525
ACH-000251,-0.276792115354
ACH-000253,-0.0334163227783
ACH-000255,-0.08853741108210002
ACH-000256,0.32815213055
ACH-000257,-0.249014207536
ACH-000258,-0.0537343595258
ACH-000259,-0.100887607033
ACH-000260,0.034579366771499996
ACH-000261,-0.214984995968
ACH-000262,-0.0315246612549
ACH-000263,-0.42393934253700005
ACH-000264,0.0744288738401
ACH-000265,-0.11835106849400001
