,DepMap_ID
5936,ACH-000019
19226,ACH-000059
44370,ACH-000141
45796,ACH-000146
53557,ACH-000176
84392,ACH-000276
100960,ACH-000322
148438,ACH-000449
173858,ACH-000514
200075,ACH-000576
208423,ACH-000594
217239,ACH-000613
248224,ACH-000674
300561,ACH-000770
306688,ACH-000779
361725,ACH-000805
363635,ACH-000807
367558,ACH-000812
526489,ACH-000942
556083,ACH-000953
615659,ACH-000970
644512,ACH-000978
675298,ACH-000984
688809,ACH-000986
854308,ACH-000998
865298,ACH-000999
865299,ACH-000999
890680,ACH-001001
943797,ACH-001196
967729,ACH-001345
1064915,ACH-001709
1185733,ACH-002287
1203745,ACH-002316
1204233,ACH-002317
1206843,ACH-002340
