,DepMap_ID
3792,ACH-000013
34867,ACH-000101
59609,ACH-000197
60890,ACH-000201
65885,ACH-000218
69065,ACH-000226
72744,ACH-000239
74316,ACH-000245
86638,ACH-000282
90542,ACH-000295
90988,ACH-000296
96106,ACH-000310
109578,ACH-000348
130497,ACH-000403
150817,ACH-000454
151532,ACH-000456
161081,ACH-000481
165490,ACH-000491
174842,ACH-000515
186045,ACH-000545
189028,ACH-000551
189029,ACH-000551
192697,ACH-000559
196866,ACH-000567
197592,ACH-000569
197593,ACH-000569
197945,ACH-000570
205646,ACH-000587
206150,ACH-000588
222194,ACH-000623
223918,ACH-000627
235300,ACH-000650
241703,ACH-000662
244149,ACH-000666
246443,ACH-000670
246444,ACH-000670
249796,ACH-000676
251273,ACH-000679
261914,ACH-000699
268316,ACH-000712
276392,ACH-000727
285162,ACH-000744
286494,ACH-000746
288816,ACH-000750
290536,ACH-000753
298983,ACH-000767
299607,ACH-000768
328910,ACH-000786
328911,ACH-000786
328912,ACH-000786
328913,ACH-000786
350215,ACH-000789
360235,ACH-000803
379800,ACH-000827
379801,ACH-000827
379802,ACH-000827
379803,ACH-000827
382072,ACH-000830
385267,ACH-000835
392238,ACH-000844
395873,ACH-000848
398683,ACH-000852
410748,ACH-000866
412499,ACH-000868
443105,ACH-000894
447425,ACH-000898
460820,ACH-000910
463960,ACH-000912
463961,ACH-000912
467443,ACH-000914
479269,ACH-000920
479270,ACH-000920
488564,ACH-000925
493602,ACH-000928
496095,ACH-000929
504617,ACH-000933
507802,ACH-000935
509346,ACH-000936
512667,ACH-000937
512668,ACH-000937
512669,ACH-000937
519119,ACH-000939
521936,ACH-000940
524987,ACH-000941
524988,ACH-000941
533541,ACH-000944
538708,ACH-000946
544089,ACH-000948
544090,ACH-000948
557458,ACH-000953
569280,ACH-000956
581579,ACH-000960
588202,ACH-000962
591980,ACH-000963
591981,ACH-000963
598116,ACH-000965
601820,ACH-000966
609419,ACH-000968
625449,ACH-000972
629000,ACH-000973
632607,ACH-000974
641315,ACH-000977
641316,ACH-000977
641317,ACH-000977
641318,ACH-000977
647859,ACH-000978
647860,ACH-000978
661797,ACH-000981
677973,ACH-000984
677974,ACH-000984
691833,ACH-000986
691834,ACH-000986
699389,ACH-000987
713640,ACH-000989
713641,ACH-000989
713642,ACH-000989
713643,ACH-000989
734868,ACH-000991
734869,ACH-000991
734870,ACH-000991
734871,ACH-000991
734872,ACH-000991
772150,ACH-000992
772151,ACH-000992
772152,ACH-000992
809832,ACH-000993
809833,ACH-000993
809834,ACH-000993
809835,ACH-000993
818989,ACH-000994
837289,ACH-000996
837290,ACH-000996
837291,ACH-000996
848295,ACH-000997
848296,ACH-000997
858709,ACH-000998
858710,ACH-000998
858711,ACH-000998
876291,ACH-000999
876292,ACH-000999
876293,ACH-000999
876294,ACH-000999
876295,ACH-000999
894511,ACH-001028
897230,ACH-001047
912637,ACH-001081
917793,ACH-001086
922983,ACH-001119
926985,ACH-001127
930518,ACH-001128
931423,ACH-001132
932432,ACH-001136
936351,ACH-001145
951213,ACH-001212
951854,ACH-001232
952407,ACH-001233
957186,ACH-001303
965093,ACH-001335
967345,ACH-001344
970676,ACH-001345
979920,ACH-001364
983399,ACH-001369
989820,ACH-001390
990506,ACH-001392
991369,ACH-001398
993386,ACH-001402
994583,ACH-001407
997303,ACH-001413
998485,ACH-001415
1004874,ACH-001484
1005973,ACH-001485
1007285,ACH-001490
1013141,ACH-001517
1033328,ACH-001551
1036387,ACH-001559
1040379,ACH-001568
1040380,ACH-001568
1041422,ACH-001569
1047806,ACH-001610
1047807,ACH-001610
1052228,ACH-001626
1052826,ACH-001630
1053157,ACH-001632
1055584,ACH-001645
1058163,ACH-001650
1074221,ACH-001791
1079049,ACH-001861
1089428,ACH-002062
1093516,ACH-002097
1098405,ACH-002109
1108634,ACH-002148
1110149,ACH-002153
1125095,ACH-002177
1125096,ACH-002177
1134322,ACH-002199
1137110,ACH-002208
1141234,ACH-002220
1147906,ACH-002226
1154621,ACH-002238
1159157,ACH-002247
1166330,ACH-002256
1166331,ACH-002256
1194491,ACH-002306
1197852,ACH-002309
1197853,ACH-002309
1197854,ACH-002309
1219820,ACH-002388
1220702,ACH-002389
