,DepMap_ID
60163,ACH-000198
65972,ACH-000218
103658,ACH-000330
104860,ACH-000334
110475,ACH-000350
125858,ACH-000391
129021,ACH-000399
138531,ACH-000424
150496,ACH-000453
159578,ACH-000477
191925,ACH-000557
193424,ACH-000560
206822,ACH-000589
226219,ACH-000632
243648,ACH-000665
252627,ACH-000681
279347,ACH-000732
282502,ACH-000738
285369,ACH-000744
308285,ACH-000780
348768,ACH-000787
368847,ACH-000813
368848,ACH-000813
403093,ACH-000857
407338,ACH-000862
407909,ACH-000863
412042,ACH-000867
419997,ACH-000874
450273,ACH-000900
451234,ACH-000901
451235,ACH-000901
451236,ACH-000901
453939,ACH-000904
469678,ACH-000915
484225,ACH-000922
484226,ACH-000922
484227,ACH-000922
485439,ACH-000923
506706,ACH-000934
517129,ACH-000938
531394,ACH-000943
539252,ACH-000946
566697,ACH-000955
582166,ACH-000960
598859,ACH-000965
649321,ACH-000978
674055,ACH-000983
674056,ACH-000983
685870,ACH-000985
708131,ACH-000988
715214,ACH-000989
821103,ACH-000994
830011,ACH-000995
881763,ACH-000999
881764,ACH-000999
894597,ACH-001028
955711,ACH-001282
978091,ACH-001362
985440,ACH-001374
1003793,ACH-001459
1017266,ACH-001521
1021137,ACH-001529
1025832,ACH-001546
1042211,ACH-001570
1052917,ACH-001630
1069618,ACH-001737
1079123,ACH-001861
1090989,ACH-002089
1138482,ACH-002213
1145568,ACH-002222
1151215,ACH-002233
1151805,ACH-002235
1167988,ACH-002256
1172609,ACH-002261
1199156,ACH-002309
1202039,ACH-002311
1204693,ACH-002317
1205773,ACH-002337
1211920,ACH-002351
1213451,ACH-002359
1214720,ACH-002364
1225376,ACH-002396
1227335,ACH-002397
