,ZNF713 (349075)
ACH-000004,0.0425910544357
ACH-000007,0.116618964021
ACH-000009,0.00820483596062
ACH-000011,0.09454497484819999
ACH-000012,0.00504858710019
ACH-000013,0.22191623876699998
ACH-000014,0.112014889352
ACH-000015,-0.0666859751523
ACH-000017,0.205391152991
ACH-000018,0.231535764257
ACH-000019,0.00196434711525
ACH-000021,0.147034532469
ACH-000022,0.14831753166099998
ACH-000025,0.08439578364530001
ACH-000028,0.21901061783599998
ACH-000030,0.138242666012
ACH-000035,0.0849384558902
ACH-000036,0.24332344108000004
ACH-000037,0.187563336416
ACH-000039,-0.0864899648161
ACH-000040,0.104508374408
ACH-000041,0.23347203908300002
ACH-000042,0.0293816631421
ACH-000045,0.26124881922800003
ACH-000047,-0.0191698857825
ACH-000052,0.133389870493
ACH-000053,0.0334396272983
ACH-000054,0.0292711664412
ACH-000055,0.13057748674
ACH-000060,0.057535471124599995
ACH-000067,0.20685539527600003
ACH-000070,0.155159491018
ACH-000075,-0.060134544148699995
ACH-000078,0.26566547107
ACH-000082,0.0147056159225
ACH-000085,0.211939342102
ACH-000086,0.30767820606400004
ACH-000087,0.228889835602
ACH-000092,0.139518469826
ACH-000095,0.160010428549
ACH-000097,0.0414317706934
ACH-000098,0.138502837544
ACH-000099,0.07784960277160001
ACH-000108,0.18080217659400002
ACH-000113,0.023069478265100002
ACH-000115,0.157757719024
ACH-000116,0.0421349498048
ACH-000118,0.05276160242740001
ACH-000120,0.182166928199
ACH-000123,0.0684583345257
ACH-000127,0.195391098763
ACH-000128,0.202500802071
ACH-000132,0.293162131506
ACH-000133,0.019410434833200003
ACH-000137,0.113799347404
ACH-000138,0.06617321970409999
ACH-000142,0.125736641556
ACH-000143,0.150783331805
ACH-000146,0.07928227551080001
ACH-000148,0.0769115772424
ACH-000150,0.23448352183
ACH-000152,0.0794234092319
ACH-000153,0.007800401555810001
ACH-000159,0.061770227672300004
ACH-000160,0.12276394388800001
ACH-000163,0.280172782385
ACH-000167,0.198441859996
ACH-000168,0.154809477302
ACH-000169,0.14969131104
ACH-000178,0.105618898278
ACH-000182,-0.0447314023703
ACH-000183,0.266020208589
ACH-000188,0.09723975521400001
ACH-000189,-0.024678081767500002
ACH-000190,0.146735041216
ACH-000198,0.0577379173498
ACH-000204,0.0293436991787
ACH-000206,-0.004423598001020001
ACH-000207,0.0220067401224
ACH-000211,0.124664881292
ACH-000215,0.127959076026
ACH-000221,-0.20879565763799998
ACH-000222,-0.0196788293553
