,DepMap_ID
7354,ACH-000022
7641,ACH-000023
49899,ACH-000160
70984,ACH-000233
82081,ACH-000267
83235,ACH-000270
89267,ACH-000291
96449,ACH-000311
133300,ACH-000410
141759,ACH-000431
143373,ACH-000435
149226,ACH-000450
170604,ACH-000506
180935,ACH-000530
206334,ACH-000588
206885,ACH-000589
207484,ACH-000590
236747,ACH-000652
250915,ACH-000678
253269,ACH-000682
264869,ACH-000704
274454,ACH-000723
275951,ACH-000726
293849,ACH-000758
338899,ACH-000786
359805,ACH-000802
361476,ACH-000804
368916,ACH-000813
368917,ACH-000813
384365,ACH-000833
394275,ACH-000846
395170,ACH-000847
408968,ACH-000864
422496,ACH-000876
427789,ACH-000881
429345,ACH-000882
434801,ACH-000886
436818,ACH-000888
442570,ACH-000893
471885,ACH-000916
496927,ACH-000929
505214,ACH-000933
522965,ACH-000940
539567,ACH-000946
545129,ACH-000948
547602,ACH-000949
589300,ACH-000962
589301,ACH-000962
603112,ACH-000966
603113,ACH-000966
607287,ACH-000967
614637,ACH-000969
614638,ACH-000969
622759,ACH-000971
655240,ACH-000979
655241,ACH-000979
670064,ACH-000982
701763,ACH-000987
728032,ACH-000990
728033,ACH-000990
728034,ACH-000990
728035,ACH-000990
812436,ACH-000993
851831,ACH-000997
884936,ACH-000999
884937,ACH-000999
892030,ACH-001016
933334,ACH-001137
937441,ACH-001145
937442,ACH-001145
941857,ACH-001189
946931,ACH-001199
952675,ACH-001233
973042,ACH-001345
993780,ACH-001402
1004314,ACH-001461
1005176,ACH-001484
1006294,ACH-001485
1021991,ACH-001530
1031492,ACH-001550
1031493,ACH-001550
1040816,ACH-001568
1042295,ACH-001570
1049495,ACH-001610
1059408,ACH-001650
1060983,ACH-001653
1090440,ACH-002077
1128230,ACH-002182
1146088,ACH-002222
1155856,ACH-002238
1173548,ACH-002263
1201685,ACH-002310
1225775,ACH-002396
