,DepMap_ID
20176,ACH-000062
34643,ACH-000100
75623,ACH-000248
109223,ACH-000347
136912,ACH-000420
246541,ACH-000670
262995,ACH-000701
291883,ACH-000755
294321,ACH-000759
294889,ACH-000760
294890,ACH-000760
356315,ACH-000797
356316,ACH-000797
366368,ACH-000810
422342,ACH-000876
433263,ACH-000885
444373,ACH-000895
453879,ACH-000904
474712,ACH-000918
490541,ACH-000926
527776,ACH-000942
547226,ACH-000949
592646,ACH-000963
606650,ACH-000967
649046,ACH-000978
725940,ACH-000990
780929,ACH-000992
780930,ACH-000992
780931,ACH-000992
780932,ACH-000992
780933,ACH-000992
860441,ACH-000998
880671,ACH-000999
880672,ACH-000999
880673,ACH-000999
913883,ACH-001081
946416,ACH-001199
978029,ACH-001362
991473,ACH-001398
1014025,ACH-001517
1021882,ACH-001530
1073315,ACH-001765
1088420,ACH-002059
1118481,ACH-002166
1133344,ACH-002197
1155287,ACH-002238
1175053,ACH-002267
1175723,ACH-002269
1175724,ACH-002269
1176408,ACH-002271
1191247,ACH-002296
1191905,ACH-002298
1202412,ACH-002312
