,DepMap_ID
20716,ACH-000065
39886,ACH-000122
53130,ACH-000174
54199,ACH-000178
89078,ACH-000291
98448,ACH-000315
112444,ACH-000355
155246,ACH-000467
168459,ACH-000501
175831,ACH-000518
186988,ACH-000547
211411,ACH-000600
251073,ACH-000679
276862,ACH-000728
284765,ACH-000744
287951,ACH-000749
295545,ACH-000762
313512,ACH-000786
349803,ACH-000789
379495,ACH-000827
379496,ACH-000827
381710,ACH-000830
390617,ACH-000843
406846,ACH-000862
428158,ACH-000882
441642,ACH-000893
441643,ACH-000893
453259,ACH-000904
457147,ACH-000908
460267,ACH-000910
485762,ACH-000924
497596,ACH-000930
518039,ACH-000939
518040,ACH-000939
548222,ACH-000950
551292,ACH-000951
567971,ACH-000956
577558,ACH-000959
586807,ACH-000962
604201,ACH-000967
615688,ACH-000970
615689,ACH-000970
644571,ACH-000978
644572,ACH-000978
665107,ACH-000982
675337,ACH-000984
688845,ACH-000986
696377,ACH-000987
718243,ACH-000990
741665,ACH-000992
741666,ACH-000992
741667,ACH-000992
741668,ACH-000992
741669,ACH-000992
741670,ACH-000992
741671,ACH-000992
741672,ACH-000992
741673,ACH-000992
741674,ACH-000992
806501,ACH-000993
806502,ACH-000993
806503,ACH-000993
843869,ACH-000997
854370,ACH-000998
893209,ACH-001024
909253,ACH-001081
923915,ACH-001127
934958,ACH-001145
938257,ACH-001146
944555,ACH-001199
944556,ACH-001199
950049,ACH-001206
961255,ACH-001331
967130,ACH-001344
991151,ACH-001398
1026441,ACH-001549
1053313,ACH-001638
1070152,ACH-001738
1087355,ACH-002059
1092300,ACH-002095
1116125,ACH-002165
1116646,ACH-002166
1162784,ACH-002256
1173713,ACH-002264
1176611,ACH-002272
1223008,ACH-002396
