,DepMap_ID
47739,ACH-000153
60919,ACH-000201
128402,ACH-000397
147298,ACH-000446
156393,ACH-000469
158669,ACH-000475
186131,ACH-000545
220725,ACH-000620
246510,ACH-000670
294298,ACH-000759
366318,ACH-000810
394989,ACH-000847
412558,ACH-000868
460937,ACH-000910
469514,ACH-000915
482287,ACH-000921
513232,ACH-000937
522281,ACH-000940
539038,ACH-000946
592468,ACH-000963
662364,ACH-000981
692637,ACH-000986
735901,ACH-000991
735902,ACH-000991
777306,ACH-000992
777307,ACH-000992
777308,ACH-000992
777309,ACH-000992
777310,ACH-000992
777311,ACH-000992
810603,ACH-000993
838468,ACH-000996
838469,ACH-000996
879422,ACH-000999
879423,ACH-000999
913463,ACH-001081
913464,ACH-001081
943619,ACH-001193
950830,ACH-001210
951249,ACH-001212
1003511,ACH-001458
1077469,ACH-001853
1078660,ACH-001857
1124357,ACH-002176
1139421,ACH-002215
1148989,ACH-002231
1167332,ACH-002256
