,DepMap_ID
23410,ACH-000065
23411,ACH-000065
34872,ACH-000101
106100,ACH-000338
119463,ACH-000374
120503,ACH-000377
131147,ACH-000405
136854,ACH-000420
140603,ACH-000429
156361,ACH-000469
165506,ACH-000491
176005,ACH-000518
210626,ACH-000598
255215,ACH-000687
277832,ACH-000729
281372,ACH-000736
292338,ACH-000756
299626,ACH-000768
301007,ACH-000770
329257,ACH-000786
329258,ACH-000786
329259,ACH-000786
329260,ACH-000786
329261,ACH-000786
329262,ACH-000786
329263,ACH-000786
396706,ACH-000849
403031,ACH-000857
419745,ACH-000874
437798,ACH-000889
447466,ACH-000898
460845,ACH-000910
471287,ACH-000916
493681,ACH-000928
504684,ACH-000933
527484,ACH-000942
527485,ACH-000942
527486,ACH-000942
578895,ACH-000959
581674,ACH-000960
598243,ACH-000965
613214,ACH-000969
661952,ACH-000981
678137,ACH-000984
684697,ACH-000985
691996,ACH-000986
713888,ACH-000989
713889,ACH-000989
713890,ACH-000989
724142,ACH-000990
772957,ACH-000992
772958,ACH-000992
772959,ACH-000992
772960,ACH-000992
772961,ACH-000992
772962,ACH-000992
772963,ACH-000992
772964,ACH-000992
819326,ACH-000994
848627,ACH-000997
848628,ACH-000997
877097,ACH-000999
905172,ACH-001067
905173,ACH-001067
905174,ACH-001067
908229,ACH-001068
912783,ACH-001081
965515,ACH-001336
1002921,ACH-001454
1009586,ACH-001498
1029760,ACH-001550
1029761,ACH-001550
1047956,ACH-001610
1047957,ACH-001610
1053664,ACH-001638
1102618,ACH-002124
1107368,ACH-002146
1109409,ACH-002151
1132327,ACH-002195
1144733,ACH-002222
1150008,ACH-002232
1161362,ACH-002253
1166671,ACH-002256
1166672,ACH-002256
1173938,ACH-002264
1218724,ACH-002386
1227155,ACH-002397
