,C7orf33 (202865)
ACH-000004,-0.043767495592300004
ACH-000007,0.302566075588
ACH-000009,-0.0470109939903
ACH-000011,0.21337559049899998
ACH-000012,0.0552540356621
ACH-000013,0.127392789911
ACH-000014,-0.379326398346
ACH-000015,-0.026393669928099998
ACH-000017,0.044496253664800006
ACH-000018,0.283940383812
ACH-000019,2.40334809826
ACH-000021,0.0419031256225
ACH-000022,-0.204767180485
ACH-000025,0.0494269796901
ACH-000028,0.159108329229
ACH-000030,0.147535535741
ACH-000035,-0.10017537669900001
ACH-000036,0.043521436482699995
ACH-000037,-0.020134830412700002
ACH-000039,0.23419394334899998
ACH-000040,-0.0946091876692
ACH-000041,-0.0203336831368
ACH-000042,0.05238517594290001
ACH-000045,0.029884287101
ACH-000047,0.0412939551484
ACH-000052,-0.01374665115
ACH-000053,0.047121926321800005
ACH-000054,-0.0318998929226
ACH-000055,0.255780295127
ACH-000060,0.0873803907474
ACH-000067,0.12458645454299999
ACH-000070,0.246788899773
ACH-000075,-0.34196098981899997
ACH-000078,0.11467708447899999
ACH-000082,-0.11993848787799999
ACH-000085,0.200047631736
ACH-000086,0.0796597827199
ACH-000087,0.0542793826025
ACH-000092,0.09940927160360001
ACH-000095,0.054089007944400004
ACH-000097,0.141130731603
ACH-000098,0.175357533036
ACH-000099,-0.047483060227199995
ACH-000108,0.0327190331926
ACH-000113,0.0626341951468
ACH-000115,-0.151410084362
ACH-000116,0.053175158829699996
ACH-000118,0.119217420868
ACH-000120,-0.00446356214009
ACH-000123,-0.061047893247300006
ACH-000127,0.11299904127999999
ACH-000128,0.09706518762939999
ACH-000132,0.107918240409
ACH-000133,0.10317516333599999
ACH-000137,0.202381807053
ACH-000138,-0.06979794619230001
ACH-000142,0.210957497027
ACH-000143,0.021568708991400003
ACH-000146,-0.0279949442504
ACH-000148,-0.00751190219142
ACH-000150,0.29431500254
ACH-000152,-0.05380548342640001
ACH-000153,0.218195943588
ACH-000159,-0.0302261173745
ACH-000160,0.229114708588
ACH-000163,0.101010279981
ACH-000167,-0.06872993051199999
ACH-000168,0.222683583384
ACH-000169,0.10293919178300001
ACH-000178,-0.0430487378744
ACH-000182,0.08947147742219999
ACH-000183,-0.10961979243799999
ACH-000188,0.11309810515900001
ACH-000189,0.145695211331
ACH-000190,0.0379520435444
ACH-000198,0.105821409035
ACH-000204,-0.237709009276
ACH-000206,0.00675462877228
ACH-000207,0.249459384881
ACH-000211,0.0598352265711
ACH-000215,0.130940581703
ACH-000221,0.122958767696
ACH-000222,0.0902793292303
ACH-000223,0.01569546534
ACH-000226,0.124372917388
ACH-000227,0.0103726697755
ACH-000228,0.269633226911
ACH-000231,-0.0157682270123
ACH-000232,-0.100907443105
ACH-000233,0.10808193303300001
ACH-000234,-0.090154267686
ACH-000235,0.10888284650699999
ACH-000237,0.06689129946359999
ACH-000238,0.10837889022700001
ACH-000243,0.07665924818360001
ACH-000244,0.041529224137400005
ACH-000246,0.035541969783
ACH-000248,0.0683978066012
ACH-000250,0.0813888999065
ACH-000251,-0.154157502033
ACH-000253,0.0321709806922
ACH-000255,0.0490713851815
ACH-000256,0.223046421853
ACH-000257,0.0389858608016
ACH-000258,-0.27669658556800003
ACH-000259,-0.0339852936374
ACH-000260,0.049136408438599996
ACH-000261,0.154507879885
ACH-000262,-0.075923572823
ACH-000263,0.07206397884850001
ACH-000264,0.0845236889758
ACH-000265,0.192167310328
ACH-000266,0.0451778129643
ACH-000272,-0.029126803998199998
ACH-000273,0.028437071267
ACH-000274,0.08025786576619999
ACH-000277,0.144102986865
ACH-000278,0.09638200750970001
ACH-000279,-0.0432809303451
ACH-000280,0.124954614199
ACH-000281,-0.0783881075532
ACH-000288,0.0005826281909330001
ACH-000291,0.0344536498959
ACH-000293,0.11409305319299999
ACH-000294,-0.139106285529
ACH-000295,-0.0963387509906
ACH-000296,-0.0743736090847
ACH-000302,0.025680713099000003
ACH-000304,-0.0549666758411
ACH-000307,0.0134096823345
ACH-000308,0.11978947732999999
ACH-000310,0.274306326191
ACH-000311,0.050410403319
ACH-000312,0.115187211921
ACH-000315,-0.0870783333767
ACH-000316,0.0256981889371
ACH-000317,-0.167216523967
ACH-000318,0.234644903307
ACH-000319,0.10368230121300001
ACH-000320,-0.0065990392599
ACH-000322,0.0715425918826
ACH-000323,0.07822572061989999
ACH-000324,0.048300362621300004
ACH-000329,0.0721004561409
ACH-000330,0.0633986916295
ACH-000331,-0.0202809919415
ACH-000332,0.08201747821060001
ACH-000334,-0.216697338305
ACH-000335,0.34149797370499996
ACH-000336,-0.014324212642399999
ACH-000337,0.0258516671136
ACH-000339,0.0520152184279
ACH-000341,-0.20204771732299998
ACH-000348,-0.022941046799499997
ACH-000350,0.0871692681121
ACH-000352,0.17087309586399999
ACH-000356,0.20850255417999997
ACH-000361,0.00911700502824
ACH-000362,-0.018681539285400003
ACH-000363,0.104131054795
ACH-000364,-0.135144360107
ACH-000365,-0.118079569959
ACH-000366,0.04542861480819999
ACH-000368,0.1216533462
ACH-000374,-0.0312377606885
ACH-000375,0.083705392013
ACH-000376,0.0448919719624
ACH-000381,-0.00560735069277
ACH-000383,0.00381906673984
ACH-000387,-0.0191963075608
ACH-000389,0.11182643683
ACH-000390,0.0296368031621
ACH-000393,0.04987023710230001
ACH-000395,0.0900226378249
ACH-000397,0.07976992054210001
ACH-000401,0.061497602639
ACH-000402,-0.522568028692
ACH-000403,0.0478412254144
ACH-000404,0.181158893494
ACH-000406,0.0052527520084099995
ACH-000407,0.153402099144
ACH-000408,0.28904654398
ACH-000410,0.116843722324
ACH-000411,0.11355205284499999
ACH-000414,-0.022858023678
ACH-000415,0.0298884929866
ACH-000416,0.08794493250140001
ACH-000420,0.17055845386500001
ACH-000421,0.07171335483310001
ACH-000424,0.086794208871
ACH-000425,-0.044757784553300005
ACH-000426,0.105830614674
ACH-000427,0.246102573763
ACH-000433,-0.0998502693623
ACH-000436,0.0271738293247
ACH-000444,0.078229627836
ACH-000445,0.17165804965599998
ACH-000448,-0.0671361981711
ACH-000450,0.168540574488
ACH-000452,0.0413891505073
ACH-000454,0.209218029042
ACH-000458,0.191651314534
ACH-000459,0.057362681044
ACH-000460,0.0885221918534
ACH-000461,-0.0733595508777
ACH-000463,0.128527247996
ACH-000464,0.10372835930400001
ACH-000466,0.1540709725
ACH-000467,0.0604105860822
ACH-000468,-0.03815879798480001
ACH-000469,0.07302213371539999
ACH-000470,-0.006461652053189999
ACH-000471,0.06892209578610001
ACH-000472,0.0920537840673
ACH-000473,0.118522802678
ACH-000475,0.0665837100029
ACH-000476,0.09964354164460001
ACH-000477,-0.239796669572
ACH-000480,0.122817111713
ACH-000481,0.124863709167
ACH-000483,0.132124983476
ACH-000484,0.10326673093800001
ACH-000485,0.0199478621382
ACH-000486,0.08864625140270001
ACH-000487,-0.0935540755647
ACH-000488,0.109858282377
ACH-000490,0.113130760427
ACH-000491,0.146755455925
ACH-000495,0.0803351873337
ACH-000496,0.135016370517
ACH-000499,-0.0594966051496
ACH-000500,-0.0884441495224
ACH-000502,0.135888029998
ACH-000503,0.104784266991
ACH-000505,0.030376386723000002
ACH-000507,-0.0213128264256
ACH-000510,0.101906946171
ACH-000511,0.0410056690356
ACH-000512,-0.011229626107299998
ACH-000516,0.119406963355
ACH-000517,0.08858447325060001
ACH-000518,-0.07823397240760001
ACH-000520,-0.0860065496003
ACH-000521,0.075707169041
ACH-000522,0.0906077966252
ACH-000524,0.16781441926100002
ACH-000527,0.0915488280721
ACH-000528,0.147280809758
ACH-000537,0.047263425672199995
ACH-000541,0.08532835740139999
ACH-000542,0.14453438155099999
ACH-000544,0.08705927367750001
ACH-000545,0.11604643065400001
ACH-000547,0.235411739074
ACH-000548,0.133512975226
ACH-000549,-0.0293498848251
ACH-000550,-0.0327596105438
ACH-000552,0.111222942192
ACH-000556,0.123553107143
ACH-000557,-0.0489240823152
ACH-000570,0.154301225485
ACH-000571,-0.028639702236
ACH-000573,-0.0430724028689
ACH-000576,0.0736303507143
ACH-000580,0.015047372782299999
ACH-000584,0.12402880875399999
ACH-000585,0.08045312495339998
ACH-000588,0.0807824145852
ACH-000589,0.10644584599500001
ACH-000591,0.09638020664710001
ACH-000593,0.141521051895
ACH-000600,0.165882960637
ACH-000601,0.0835517051303
ACH-000604,0.38086833273599996
ACH-000605,0.211238523053
ACH-000606,0.06839411165
ACH-000608,0.11060706430600001
ACH-000614,-0.149653790849
ACH-000616,0.186603883994
ACH-000618,0.11841731416
ACH-000619,0.182546556138
ACH-000620,0.0413160777209
ACH-000621,0.131335618163
ACH-000622,-0.007443971170430001
ACH-000623,0.0164749659828
ACH-000624,-0.0181629747299
ACH-000627,-0.024149993847
ACH-000630,0.0421110047468
ACH-000632,0.0576959669001
ACH-000633,-0.0014120043535799998
ACH-000637,0.130303602327
ACH-000638,0.249510891752
ACH-000646,-0.123197376106
ACH-000647,0.11606576438300001
ACH-000648,0.0373471337555
ACH-000649,-0.027869226602400002
ACH-000651,0.0198807862015
ACH-000652,-0.0421188046227
ACH-000653,0.034599782325300005
ACH-000657,0.0766260091456
ACH-000658,-0.148265184652
ACH-000661,0.010254403364700002
ACH-000662,0.0119905375811
ACH-000663,0.279444571766
ACH-000665,0.140028267776
ACH-000671,0.0581392538911
ACH-000673,0.132736267521
ACH-000676,0.009036647766030002
ACH-000677,0.24652498911499998
ACH-000681,0.00643104028834
ACH-000682,0.05990157804290001
ACH-000683,0.07179927597189999
ACH-000684,0.0189981536353
ACH-000688,0.018535035398500002
ACH-000693,0.07887106206710001
ACH-000694,0.09848912670530001
ACH-000695,-0.13419366395500001
ACH-000696,0.0198986986075
ACH-000697,0.138392492946
ACH-000699,0.08931350661019999
ACH-000701,0.0374267742801
ACH-000706,0.00551097088683
ACH-000711,0.0739981635361
ACH-000713,0.07779165550039999
ACH-000714,0.166582475931
ACH-000718,0.148264764094
ACH-000720,0.024235368023099998
ACH-000721,0.018708259934
ACH-000724,0.0710591085506
ACH-000725,0.108142176761
ACH-000732,0.381503975802
ACH-000734,0.096156497446
ACH-000735,0.0425347895307
ACH-000736,0.19242263855
ACH-000738,0.109945964828
ACH-000746,0.07162954862080001
ACH-000747,0.186684839916
ACH-000748,0.119216506291
ACH-000753,0.0619021716373
ACH-000756,0.0543624225856
ACH-000757,-0.041838339895
ACH-000758,0.127590712108
ACH-000760,0.009491544143049998
