,DepMap_ID
1945,ACH-000007
15943,ACH-000044
25306,ACH-000065
25307,ACH-000065
25308,ACH-000065
72538,ACH-000238
204155,ACH-000584
213940,ACH-000605
226900,ACH-000633
339993,ACH-000786
339994,ACH-000786
339995,ACH-000786
339996,ACH-000786
365641,ACH-000809
417709,ACH-000872
421417,ACH-000875
473430,ACH-000917
519992,ACH-000939
532020,ACH-000943
579795,ACH-000959
589415,ACH-000962
599301,ACH-000965
663521,ACH-000981
663522,ACH-000981
663523,ACH-000981
680078,ACH-000984
680079,ACH-000984
694549,ACH-000986
792814,ACH-000992
792815,ACH-000992
792816,ACH-000992
792817,ACH-000992
792818,ACH-000992
792819,ACH-000992
792820,ACH-000992
792821,ACH-000992
792822,ACH-000992
906821,ACH-001067
906822,ACH-001067
937549,ACH-001145
954810,ACH-001275
1010030,ACH-001498
1074717,ACH-001794
1169029,ACH-002256
1202909,ACH-002313
