,DepMap_ID
15912,ACH-000044
61985,ACH-000204
82371,ACH-000268
86309,ACH-000281
92642,ACH-000301
107028,ACH-000341
112288,ACH-000354
143566,ACH-000436
143809,ACH-000437
187626,ACH-000548
210719,ACH-000598
218899,ACH-000616
226229,ACH-000632
248594,ACH-000674
263633,ACH-000702
348776,ACH-000787
359762,ACH-000802
383121,ACH-000831
402512,ACH-000856
431718,ACH-000884
436624,ACH-000888
444469,ACH-000895
450290,ACH-000900
452886,ACH-000903
458264,ACH-000908
467942,ACH-000914
502961,ACH-000932
519691,ACH-000939
576202,ACH-000958
614129,ACH-000969
633580,ACH-000974
662933,ACH-000981
726699,ACH-000990
726700,ACH-000990
821284,ACH-000994
839539,ACH-000996
861029,ACH-000998
882211,ACH-000999
933976,ACH-001138
957647,ACH-001306
1001907,ACH-001443
1059011,ACH-001650
1063989,ACH-001680
1095456,ACH-002099
1107075,ACH-002145
1113108,ACH-002159
1124414,ACH-002176
1145667,ACH-002222
1168116,ACH-002256
1180710,ACH-002275
1210351,ACH-002344
