,DepMap_ID
40461,ACH-000124
43750,ACH-000137
129584,ACH-000400
188735,ACH-000550
202356,ACH-000580
212030,ACH-000601
216335,ACH-000610
235571,ACH-000650
286205,ACH-000745
301402,ACH-000770
399216,ACH-000852
429597,ACH-000882
429598,ACH-000882
455688,ACH-000906
507121,ACH-000934
623237,ACH-000971
627245,ACH-000972
702756,ACH-000987
729647,ACH-000990
813412,ACH-000993
842453,ACH-000996
853074,ACH-000997
887945,ACH-000999
1008844,ACH-001497
1067184,ACH-001716
1083426,ACH-002005
1094202,ACH-002097
1147987,ACH-002226
1200770,ACH-002309
1209586,ACH-002341
1219328,ACH-002387
