,DepMap_ID
46978,ACH-000150
72835,ACH-000239
157859,ACH-000472
173405,ACH-000512
188128,ACH-000549
229678,ACH-000638
402595,ACH-000856
402596,ACH-000856
450456,ACH-000900
492179,ACH-000927
539537,ACH-000946
545109,ACH-000948
558436,ACH-000953
589269,ACH-000962
593207,ACH-000963
626758,ACH-000972
626759,ACH-000972
637425,ACH-000975
642980,ACH-000977
679839,ACH-000984
694214,ACH-000986
694215,ACH-000986
708915,ACH-000988
727918,ACH-000990
727919,ACH-000990
737916,ACH-000991
737917,ACH-000991
790536,ACH-000992
790537,ACH-000992
790538,ACH-000992
790539,ACH-000992
790540,ACH-000992
790541,ACH-000992
790542,ACH-000992
790543,ACH-000992
790544,ACH-000992
790545,ACH-000992
790546,ACH-000992
790547,ACH-000992
790548,ACH-000992
790549,ACH-000992
812322,ACH-000993
851742,ACH-000997
884713,ACH-000999
937412,ACH-001145
972983,ACH-001345
1014862,ACH-001517
1093988,ACH-002097
1106677,ACH-002144
1128686,ACH-002183
1139573,ACH-002215
1187919,ACH-002287
