,C3orf62 (375341)
ACH-000004,-0.32373117953
ACH-000007,-0.00562260123152
ACH-000009,-0.038389395818300004
ACH-000011,0.058456904582699996
ACH-000012,-0.157692246575
ACH-000013,-0.08783565053169999
ACH-000014,0.042182439863499996
ACH-000015,-0.160701852276
ACH-000017,0.0209093189193
ACH-000018,-0.18372167572200002
ACH-000019,-0.0791201948778
ACH-000021,2.41770581603e-05
ACH-000022,-0.026938023588299997
ACH-000025,-0.11070528838600001
ACH-000028,-0.101048860415
ACH-000030,-0.0441146545352
ACH-000035,-0.108930403727
ACH-000036,-0.062261338499499996
ACH-000037,-0.0757487999782
ACH-000039,-0.30348132558400004
ACH-000040,-0.0328317226299
ACH-000041,0.109462255524
ACH-000042,-0.17595354803899999
ACH-000045,0.150697826615
ACH-000047,-0.198525137608
ACH-000052,0.24204277268899999
ACH-000053,-0.0411331749326
ACH-000054,-0.15969145361300002
ACH-000055,-0.265431981262
ACH-000060,-0.12388681699899999
ACH-000067,0.072343520075
ACH-000070,-0.119907195406
ACH-000075,0.09210272146660001
ACH-000078,-0.0749101315735
ACH-000082,0.006772952630899999
ACH-000085,0.18936042438900003
ACH-000086,-0.12283225363500001
ACH-000087,-0.0271762939729
ACH-000092,0.00917685536267
ACH-000095,0.03819393141869999
ACH-000097,-0.0933012538823
ACH-000098,-0.220259196961
ACH-000099,0.006793904494970001
ACH-000108,-0.136808955581
ACH-000113,-0.0167503606515
ACH-000115,-0.134776060404
ACH-000116,0.0311890394608
ACH-000118,-0.241003987929
ACH-000120,0.0667878432606
ACH-000123,0.112178944377
ACH-000127,-0.068906120582
ACH-000128,-0.076496224528
ACH-000132,0.0429786374425
ACH-000133,-0.0172370495
ACH-000137,-0.0403624146079
ACH-000138,-0.0543528764312
ACH-000142,-0.205884190299
ACH-000143,-0.136412679259
ACH-000146,-0.11060909556399999
ACH-000148,0.0031438210505900003
ACH-000150,-0.40690735099299996
ACH-000152,-0.07368163073739999
ACH-000153,-0.308674591513
ACH-000159,-0.011887639659799998
ACH-000160,-0.18328444330899998
ACH-000163,-0.0762926287493
ACH-000167,-0.10650062825500001
ACH-000168,0.0393358985249
ACH-000169,-0.12678470675999998
ACH-000178,0.0165404611697
ACH-000182,-0.0396208625943
ACH-000183,-0.0763901399364
ACH-000188,-0.0757322300032
ACH-000189,-0.145493922482
ACH-000190,0.028519137848900002
ACH-000198,-0.0326760453522
ACH-000204,-0.150550866184
ACH-000206,0.0368492624113
ACH-000207,-0.178588834841
ACH-000211,-0.151632355498
ACH-000215,-0.128153780174
ACH-000221,-0.11528512622999999
ACH-000222,-0.05193462017080001
ACH-000223,-0.0870712140548
ACH-000226,0.0133795212897
ACH-000227,-0.0015077105796099997
ACH-000228,-0.175738843801
ACH-000231,-0.0851263319892
ACH-000232,0.0169307341965
ACH-000233,-0.0986067467017
ACH-000234,0.058642449051900004
ACH-000235,-0.0302940289083
ACH-000237,-0.192059582977
ACH-000238,-0.0681663219416
ACH-000243,-0.0328986643892
ACH-000244,0.0832384991979
ACH-000246,0.0022249566972899998
ACH-000248,-0.0581134380633
ACH-000250,-0.08096719451710001
ACH-000251,-0.481414104397
ACH-000253,0.0036495976948200002
ACH-000255,-0.20828584852899998
ACH-000256,-0.158767276002
ACH-000257,-0.36129374061700004
ACH-000258,-0.12271659021400001
ACH-000259,-0.170327737373
ACH-000260,-0.144049173661
ACH-000261,0.030112824624900003
ACH-000262,0.18073080607099998
ACH-000263,-0.274144997106
ACH-000264,-0.0479317006048
ACH-000265,-0.17498888144400002
ACH-000266,-0.0866930771167
ACH-000272,0.06047846116259999
ACH-000273,-0.0419291012651
ACH-000274,-0.126844060501
ACH-000277,-0.0162280187108
ACH-000278,-0.0858677887146
ACH-000279,0.05964323422119999
ACH-000280,-0.130328596181
ACH-000281,0.0059515906146
ACH-000288,0.00891680176603
ACH-000291,-0.0886503543978
ACH-000293,-0.058729899979300004
ACH-000294,-0.16044736686
ACH-000295,0.0312795996956
ACH-000296,-0.0514872275876
ACH-000302,-0.0173371281518
ACH-000304,0.0249242008603
ACH-000307,0.110920093662
ACH-000308,-0.0305276536791
ACH-000310,-0.279960465356
ACH-000311,-0.102641090916
ACH-000312,-0.00402624072848
ACH-000315,0.431575945199
ACH-000316,-0.0709882877979
ACH-000317,-0.011172146414
ACH-000318,0.0651420474138
ACH-000319,0.0365256522681
ACH-000320,0.070532961663
ACH-000322,-0.0526772063646
ACH-000323,-0.0913521908427
ACH-000324,0.00656368530924
ACH-000329,0.0407501491408
ACH-000330,-0.153617729166
ACH-000331,-0.07312095308010001
ACH-000332,-0.134711774471
ACH-000334,-0.22036595463300002
ACH-000335,-0.059412890208900004
ACH-000336,0.0298895974775
ACH-000337,-0.0535391863002
ACH-000339,-0.0431427847497
ACH-000341,-0.163954282118
ACH-000348,-0.141885941337
ACH-000350,0.0158416360675
ACH-000352,-0.07054430068249999
ACH-000356,0.0511480080271
ACH-000361,0.148363988078
ACH-000362,0.137967814294
ACH-000363,-0.182496963371
ACH-000364,-0.143238133499
ACH-000365,-0.11080082932600001
ACH-000366,0.00310041692121
ACH-000368,0.0482255067318
ACH-000374,-0.226365012826
ACH-000375,0.023307397177
ACH-000376,-0.10101744309499999
ACH-000381,-0.0819711565234
ACH-000383,-0.0198415401413
ACH-000387,-0.0557384102592
ACH-000389,-0.0554573575464
ACH-000390,-0.029380537558
ACH-000393,-0.17070959545400002
ACH-000395,-0.08927337626800001
ACH-000397,0.132870115431
ACH-000401,0.0868061928551
