,DepMap_ID
19269,ACH-000059
35243,ACH-000103
40281,ACH-000124
62785,ACH-000207
79569,ACH-000260
80502,ACH-000263
102902,ACH-000328
108580,ACH-000346
133057,ACH-000410
160940,ACH-000481
178324,ACH-000524
231150,ACH-000641
260910,ACH-000698
268617,ACH-000713
276198,ACH-000727
288591,ACH-000750
306837,ACH-000779
306838,ACH-000779
349947,ACH-000789
354311,ACH-000795
369195,ACH-000814
369196,ACH-000814
369197,ACH-000814
381846,ACH-000830
400985,ACH-000855
428391,ACH-000882
468921,ACH-000915
470694,ACH-000916
473967,ACH-000918
511323,ACH-000937
534821,ACH-000945
548642,ACH-000950
568429,ACH-000956
587341,ACH-000962
597161,ACH-000965
620232,ACH-000971
628166,ACH-000973
652749,ACH-000979
660253,ACH-000981
825714,ACH-000995
845445,ACH-000997
845446,ACH-000997
855892,ACH-000998
910518,ACH-001081
910519,ACH-001081
935497,ACH-001145
945055,ACH-001199
945056,ACH-001199
982630,ACH-001369
1006660,ACH-001489
1009142,ACH-001498
1046437,ACH-001610
1070388,ACH-001738
1075412,ACH-001820
1110087,ACH-002153
1121426,ACH-002171
1142919,ACH-002222
1161974,ACH-002254
1163934,ACH-002256
1163935,ACH-002256
1176990,ACH-002272
1222131,ACH-002394
