,C1orf204 (284677)
ACH-000004,0.42121740951700004
ACH-000007,0.415625237971
ACH-000009,0.34497980489200003
ACH-000011,0.18795364025800002
ACH-000012,0.258458630697
ACH-000013,0.39470495431
ACH-000014,0.24150810330800002
ACH-000015,0.32499569465
ACH-000017,0.227231196807
ACH-000018,0.48246535899099996
ACH-000019,0.116190395021
ACH-000021,0.393494954189
ACH-000022,0.399669952933
ACH-000025,0.21793973711999998
ACH-000028,0.5011209443779999
ACH-000030,0.44043813319200004
ACH-000035,0.209050186003
ACH-000036,0.357282476897
ACH-000037,0.0525972951243
ACH-000039,0.246740450453
ACH-000040,0.328665199782
ACH-000041,0.344012944185
ACH-000042,0.435193539252
ACH-000045,0.549470084756
ACH-000047,0.365172609637
ACH-000052,0.542390312201
ACH-000053,0.3595665927
ACH-000054,0.419662861308
ACH-000055,0.620150065059
ACH-000060,0.260997673486
ACH-000067,0.495163338623
ACH-000070,0.130685425158
ACH-000075,0.477953548643
ACH-000078,0.503049515226
ACH-000082,0.31287443451200003
ACH-000085,0.230749382352
ACH-000086,0.24700877690900003
ACH-000087,0.571270444533
ACH-000092,0.33152127659499997
ACH-000095,0.264719066009
ACH-000097,0.331269377434
ACH-000098,0.340192140013
ACH-000099,0.327543034586
ACH-000108,0.40306214818
ACH-000113,0.314702953034
ACH-000115,0.0899137031587
ACH-000116,0.353722028717
ACH-000118,0.300757433899
ACH-000120,0.39891465921400004
ACH-000123,0.360683440308
ACH-000127,0.314123296765
ACH-000128,0.343211051859
ACH-000132,0.358935007043
ACH-000133,0.317470876446
ACH-000137,0.35944727187700004
ACH-000138,0.5020427195699999
ACH-000142,0.380175692046
ACH-000143,0.42864710555299995
ACH-000146,0.592564841436
ACH-000148,0.39936124023
ACH-000150,0.510834553151
ACH-000152,0.33004411044599996
ACH-000153,0.151776100796
ACH-000159,0.417055912129
ACH-000160,0.280516737098
ACH-000163,0.317701591128
ACH-000167,0.39965163469000003
ACH-000168,0.47208560951399997
ACH-000169,0.270021339763
ACH-000178,0.254399434135
ACH-000182,0.28561576783500003
ACH-000183,0.0649584446652
ACH-000188,0.35783790687
ACH-000189,0.131404660527
ACH-000190,0.489922181596
ACH-000198,0.42239491645800004
ACH-000204,0.08565321715549999
ACH-000206,0.248501585414
ACH-000207,0.498154920989
ACH-000211,0.36300839424599995
ACH-000215,0.270213814696
ACH-000221,0.35867468216
ACH-000222,0.218740221406
ACH-000223,0.261692928552
ACH-000226,0.441327578538
ACH-000227,0.317583299509
ACH-000228,0.46431862265199997
ACH-000231,0.364131911709
ACH-000232,0.315286697668
ACH-000233,0.478517955198
ACH-000234,0.233132241213
ACH-000235,0.344600325458
ACH-000237,0.408172643749
ACH-000238,0.18515326705
ACH-000243,0.320638580922
ACH-000244,0.240641650698
ACH-000246,0.306684757945
ACH-000248,0.44021589265600003
ACH-000250,0.403066609461
ACH-000251,0.043056746452
ACH-000253,0.271277423163
ACH-000255,0.33303724557
ACH-000256,0.381109396533
ACH-000257,0.39718772662699997
ACH-000258,0.597944502393
ACH-000259,0.359189594125
ACH-000260,0.41241090911899997
ACH-000261,0.426606025335
ACH-000262,0.500848137967
ACH-000263,0.620808571703
ACH-000264,0.310057286518
ACH-000265,0.425506545913
ACH-000266,0.380403754008
ACH-000272,0.24994852749000002
ACH-000273,0.36661297091
ACH-000274,0.347881794028
ACH-000277,0.37427051138000006
ACH-000278,0.057373468506399995
ACH-000279,0.51023696766
ACH-000280,0.343594748825
ACH-000281,0.446934516903
ACH-000288,0.33302967491999996
ACH-000291,0.386170378636
ACH-000293,0.334683441967
ACH-000294,0.247965729925
ACH-000295,0.38847931817500003
ACH-000296,0.364587115026
ACH-000302,0.34339316635899997
ACH-000304,0.39965565777900003
ACH-000307,0.299348176197
ACH-000308,0.386886011493
ACH-000310,0.38810989514899996
ACH-000311,0.370833252281
ACH-000312,0.470243477627
ACH-000315,0.38422909032700003
ACH-000316,0.623750206393
ACH-000317,0.37344998048
ACH-000318,0.297680072332
ACH-000319,0.08662255653489999
ACH-000320,0.41744286489
ACH-000322,0.399200355074
ACH-000323,0.3933814804
ACH-000324,0.40804296904799997
ACH-000329,0.42076402818899994
ACH-000330,0.416922487676
ACH-000331,0.386917134661
ACH-000332,0.43162607814900006
ACH-000334,0.537349949381
ACH-000335,0.406740486969
ACH-000336,0.222990313813
ACH-000337,0.36729127816600005
ACH-000339,0.3443426953
ACH-000341,0.331506838497
ACH-000348,0.305237463831
ACH-000350,0.170630306223
ACH-000352,0.210246038662
ACH-000356,0.332559520459
ACH-000361,0.743606867923
ACH-000362,0.455513054332
ACH-000363,0.214446239307
ACH-000364,0.504586286297
ACH-000365,0.308067303432
ACH-000366,0.310140132831
ACH-000368,0.528166036081
ACH-000374,0.43082553245
ACH-000375,0.5161723879569999
ACH-000376,0.396864542258
ACH-000381,0.432203615445
ACH-000383,0.412749793564
ACH-000387,0.385599649976
ACH-000389,0.328452223119
ACH-000390,0.503987454631
ACH-000393,0.445329415528
ACH-000395,0.305092887092
ACH-000397,0.411007770193
ACH-000401,0.6218236611110001
ACH-000402,0.17862182712699998
ACH-000403,0.32967345583
ACH-000404,0.768972718293
ACH-000406,0.36587123750399997
ACH-000407,0.234608960422
ACH-000408,0.492696986962
ACH-000410,0.367732951915
ACH-000411,0.44938065531599997
ACH-000414,0.39963055786799995
ACH-000415,0.298963817014
ACH-000416,0.344755340267
ACH-000420,0.220860751861
ACH-000421,0.335413590929
ACH-000424,0.39379841663099996
ACH-000425,0.37693696220399997
ACH-000426,0.194207235753
ACH-000427,0.242862792143
ACH-000433,0.45232961365099994
ACH-000436,0.348257710695
ACH-000444,0.318905739842
ACH-000445,0.302467456164
ACH-000448,0.41845035688
ACH-000450,0.24513094486900003
ACH-000452,0.325013355932
ACH-000454,0.460635987224
ACH-000458,0.33790343070699996
ACH-000459,0.478045557297
ACH-000460,0.387966786599
ACH-000461,0.28577002658100004
ACH-000463,0.42297118381899995
ACH-000464,0.265222426503
ACH-000466,0.117678608453
ACH-000467,0.49298117628300003
ACH-000468,0.488354337596
ACH-000469,0.45182873244499994
ACH-000470,0.34595683305
ACH-000471,0.40450751364299997
ACH-000472,0.39888949795699996
ACH-000473,0.355519571309
ACH-000475,0.41906436739
ACH-000476,0.499286629193
ACH-000477,0.475632033833
ACH-000480,0.469027329688
ACH-000481,0.14982118703199998
ACH-000483,0.48100073158999995
ACH-000484,0.0327952366993
ACH-000485,0.399728864282
ACH-000486,0.2947539464
ACH-000487,0.34101245119199997
ACH-000488,0.35776719041199995
ACH-000490,0.439472656579
ACH-000491,-0.0521338089525
ACH-000495,0.350466520528
