,DepMap_ID
8844,ACH-000026
9611,ACH-000029
28573,ACH-000072
32215,ACH-000090
113589,ACH-000357
114967,ACH-000361
122823,ACH-000382
125624,ACH-000390
127261,ACH-000394
130384,ACH-000402
142334,ACH-000432
178232,ACH-000523
198201,ACH-000570
225885,ACH-000631
262232,ACH-000699
280160,ACH-000733
288392,ACH-000749
297438,ACH-000764
306020,ACH-000777
311658,ACH-000784
352927,ACH-000792
421597,ACH-000875
424297,ACH-000878
460188,ACH-000909
463054,ACH-000911
491021,ACH-000926
494920,ACH-000928
500394,ACH-000930
537348,ACH-000945
570746,ACH-000956
594059,ACH-000963
596508,ACH-000964
596509,ACH-000964
615515,ACH-000969
623599,ACH-000971
634870,ACH-000974
644218,ACH-000977
651661,ACH-000978
664537,ACH-000981
675079,ACH-000983
675080,ACH-000983
710264,ACH-000988
717640,ACH-000989
717641,ACH-000989
823964,ACH-000994
823965,ACH-000994
832211,ACH-000995
853906,ACH-000997
864350,ACH-000998
940952,ACH-001183
961238,ACH-001329
987605,ACH-001377
991660,ACH-001398
1008440,ACH-001496
1052401,ACH-001626
1055119,ACH-001642
1056100,ACH-001645
1083490,ACH-002005
1087288,ACH-002058
1089678,ACH-002062
1128969,ACH-002184
1130031,ACH-002188
1148895,ACH-002230
1157649,ACH-002241
1202981,ACH-002313
1212004,ACH-002351
