,DepMap_ID
44817,ACH-000142
48769,ACH-000157
134556,ACH-000414
274812,ACH-000724
293749,ACH-000758
333718,ACH-000786
333719,ACH-000786
333720,ACH-000786
333721,ACH-000786
427609,ACH-000881
456611,ACH-000907
484165,ACH-000922
486842,ACH-000924
519538,ACH-000939
575984,ACH-000958
617909,ACH-000970
629517,ACH-000973
649028,ACH-000978
649029,ACH-000978
668902,ACH-000982
700582,ACH-000987
905837,ACH-001067
905838,ACH-001067
971829,ACH-001345
987789,ACH-001378
1005016,ACH-001484
1006121,ACH-001485
1090978,ACH-002089
1129955,ACH-002188
1180643,ACH-002275
