,DepMap_ID
16176,ACH-000045
31153,ACH-000085
56405,ACH-000186
60262,ACH-000198
75064,ACH-000247
90013,ACH-000293
101825,ACH-000324
102774,ACH-000327
181837,ACH-000533
221420,ACH-000621
232287,ACH-000643
289609,ACH-000751
291415,ACH-000754
376024,ACH-000822
380063,ACH-000827
383224,ACH-000831
384730,ACH-000834
439688,ACH-000890
473457,ACH-000917
586081,ACH-000961
599347,ACH-000965
610512,ACH-000968
643302,ACH-000977
738439,ACH-000991
812774,ACH-000993
886008,ACH-000999
931206,ACH-001131
1000835,ACH-001433
1002035,ACH-001443
1040878,ACH-001568
1050897,ACH-001611
1066720,ACH-001715
1079990,ACH-001958
1119138,ACH-002166
1138850,ACH-002214
1169169,ACH-002256
1188057,ACH-002287
1214529,ACH-002363
