,DepMap_ID
739,ACH-000004
1026,ACH-000005
11930,ACH-000037
15063,ACH-000040
21519,ACH-000065
31838,ACH-000089
33996,ACH-000098
36340,ACH-000108
38108,ACH-000114
39698,ACH-000121
52304,ACH-000170
59922,ACH-000198
65785,ACH-000218
67050,ACH-000220
69294,ACH-000227
71140,ACH-000234
84867,ACH-000277
87026,ACH-000284
87551,ACH-000286
97441,ACH-000314
98941,ACH-000316
98942,ACH-000316
106891,ACH-000341
107846,ACH-000344
110239,ACH-000350
115354,ACH-000363
117488,ACH-000369
132050,ACH-000408
139245,ACH-000426
162275,ACH-000484
163473,ACH-000487
174701,ACH-000515
176258,ACH-000519
184288,ACH-000541
185054,ACH-000543
187025,ACH-000547
220020,ACH-000619
228570,ACH-000637
229981,ACH-000639
231140,ACH-000641
243316,ACH-000665
246849,ACH-000671
247366,ACH-000672
248299,ACH-000674
254009,ACH-000684
255075,ACH-000687
260890,ACH-000698
267869,ACH-000711
268606,ACH-000713
318517,ACH-000786
318518,ACH-000786
318519,ACH-000786
318520,ACH-000786
318521,ACH-000786
361880,ACH-000805
378800,ACH-000826
384937,ACH-000835
384938,ACH-000835
389049,ACH-000841
397360,ACH-000851
398323,ACH-000852
406231,ACH-000861
437430,ACH-000889
441838,ACH-000893
442965,ACH-000894
443662,ACH-000895
465177,ACH-000913
478293,ACH-000920
484979,ACH-000923
488020,ACH-000925
501653,ACH-000932
501654,ACH-000932
507462,ACH-000935
515844,ACH-000938
534715,ACH-000945
537922,ACH-000946
551750,ACH-000951
559989,ACH-000954
559990,ACH-000954
568380,ACH-000956
571305,ACH-000957
594576,ACH-000964
594577,ACH-000964
600614,ACH-000966
604723,ACH-000967
611689,ACH-000969
616222,ACH-000970
616223,ACH-000970
620158,ACH-000971
620159,ACH-000971
628120,ACH-000973
628121,ACH-000973
631329,ACH-000974
635577,ACH-000975
639670,ACH-000977
645772,ACH-000978
645773,ACH-000978
665976,ACH-000982
676163,ACH-000984
676164,ACH-000984
682411,ACH-000985
697486,ACH-000987
711544,ACH-000989
711545,ACH-000989
719920,ACH-000990
719921,ACH-000990
732404,ACH-000991
732405,ACH-000991
752233,ACH-000992
752234,ACH-000992
752235,ACH-000992
752236,ACH-000992
752237,ACH-000992
752238,ACH-000992
752239,ACH-000992
816033,ACH-000994
816034,ACH-000994
816035,ACH-000994
825461,ACH-000995
855743,ACH-000998
868857,ACH-000999
868858,ACH-000999
868859,ACH-000999
903468,ACH-001067
910390,ACH-001081
924584,ACH-001127
924585,ACH-001127
932197,ACH-001136
938797,ACH-001148
941048,ACH-001184
942161,ACH-001190
944088,ACH-001197
945003,ACH-001199
962239,ACH-001333
968694,ACH-001345
975108,ACH-001350
975930,ACH-001355
982575,ACH-001369
982576,ACH-001369
998973,ACH-001416
1004171,ACH-001461
1008524,ACH-001497
1025316,ACH-001546
1026560,ACH-001549
1044512,ACH-001605
1046361,ACH-001610
1068805,ACH-001737
1072303,ACH-001745
1075768,ACH-001838
1095655,ACH-002100
1111691,ACH-002157
1117134,ACH-002166
1120385,ACH-002169
1121407,ACH-002171
1124061,ACH-002176
1131349,ACH-002193
1139918,ACH-002216
1142750,ACH-002222
1163728,ACH-002256
1163729,ACH-002256
1170906,ACH-002258
1182218,ACH-002279
1215310,ACH-002368
1219538,ACH-002388
1220577,ACH-002389
1222558,ACH-002395
