,DepMap_ID
39069,ACH-000118
44224,ACH-000140
53583,ACH-000176
81828,ACH-000267
94911,ACH-000308
102507,ACH-000327
109466,ACH-000348
127398,ACH-000395
135156,ACH-000416
135157,ACH-000416
135158,ACH-000416
157530,ACH-000472
175564,ACH-000517
183140,ACH-000537
190998,ACH-000555
222450,ACH-000624
241484,ACH-000662
242145,ACH-000663
257518,ACH-000693
268150,ACH-000712
289808,ACH-000752
311010,ACH-000784
350828,ACH-000790
360013,ACH-000803
411579,ACH-000867
415407,ACH-000871
416915,ACH-000872
445808,ACH-000897
461669,ACH-000911
470592,ACH-000916
529085,ACH-000943
571225,ACH-000957
574256,ACH-000958
652553,ACH-000979
665806,ACH-000982
665807,ACH-000982
672162,ACH-000983
675993,ACH-000984
697253,ACH-000987
711369,ACH-000989
719523,ACH-000990
845031,ACH-000997
899025,ACH-001060
921528,ACH-001111
921529,ACH-001111
942132,ACH-001190
968503,ACH-001345
968504,ACH-001345
978767,ACH-001363
999683,ACH-001417
1007704,ACH-001494
1011410,ACH-001517
1019317,ACH-001525
1056160,ACH-001647
1097910,ACH-002107
1122271,ACH-002173
1133188,ACH-002197
1210466,ACH-002345
1211398,ACH-002349
1214287,ACH-002363
1223429,ACH-002396
