,DepMap_ID
272,ACH-000001
26122,ACH-000065
51076,ACH-000165
92047,ACH-000298
151996,ACH-000457
158329,ACH-000473
207839,ACH-000591
216374,ACH-000610
245034,ACH-000667
293954,ACH-000758
344637,ACH-000786
344638,ACH-000786
344639,ACH-000786
344640,ACH-000786
386035,ACH-000836
388055,ACH-000839
472194,ACH-000916
475271,ACH-000918
477642,ACH-000919
480880,ACH-000920
500329,ACH-000930
500330,ACH-000930
515086,ACH-000937
526267,ACH-000941
532675,ACH-000943
567652,ACH-000955
570661,ACH-000956
593913,ACH-000963
599731,ACH-000965
619194,ACH-000970
630467,ACH-000973
651432,ACH-000978
680934,ACH-000984
717388,ACH-000989
717389,ACH-000989
717390,ACH-000989
730310,ACH-000990
730311,ACH-000990
739610,ACH-000991
801235,ACH-000992
801236,ACH-000992
801237,ACH-000992
801238,ACH-000992
801239,ACH-000992
801240,ACH-000992
801241,ACH-000992
801242,ACH-000992
801243,ACH-000992
801244,ACH-000992
801245,ACH-000992
801246,ACH-000992
801247,ACH-000992
801248,ACH-000992
801249,ACH-000992
801250,ACH-000992
801251,ACH-000992
801252,ACH-000992
801253,ACH-000992
801254,ACH-000992
801255,ACH-000992
801256,ACH-000992
801257,ACH-000992
801258,ACH-000992
801259,ACH-000992
813829,ACH-000993
813830,ACH-000993
823636,ACH-000994
823637,ACH-000994
853586,ACH-000997
940948,ACH-001183
1070026,ACH-001737
1085387,ACH-002043
1089084,ACH-002059
1114345,ACH-002161
1141511,ACH-002220
1146854,ACH-002222
1170012,ACH-002256
1178992,ACH-002272
1189631,ACH-002290
1192807,ACH-002301
1201079,ACH-002309
