,DepMap_ID
16593,ACH-000047
33274,ACH-000095
39563,ACH-000120
48710,ACH-000157
48711,ACH-000157
48712,ACH-000157
57172,ACH-000189
74923,ACH-000247
74924,ACH-000247
74925,ACH-000247
96712,ACH-000312
108699,ACH-000346
114908,ACH-000361
121643,ACH-000380
142894,ACH-000434
170069,ACH-000505
170982,ACH-000507
193921,ACH-000561
200822,ACH-000577
211510,ACH-000600
226708,ACH-000633
227494,ACH-000635
241740,ACH-000662
241741,ACH-000662
241742,ACH-000662
247597,ACH-000672
247598,ACH-000672
247599,ACH-000672
261192,ACH-000698
261193,ACH-000698
261194,ACH-000698
261195,ACH-000698
264238,ACH-000703
273238,ACH-000721
283423,ACH-000740
283424,ACH-000740
283425,ACH-000740
294273,ACH-000759
294827,ACH-000760
294828,ACH-000760
295312,ACH-000761
299036,ACH-000767
299037,ACH-000767
299038,ACH-000767
299039,ACH-000767
299040,ACH-000767
309053,ACH-000781
349370,ACH-000788
353360,ACH-000793
366267,ACH-000810
375018,ACH-000821
375019,ACH-000821
376770,ACH-000823
410837,ACH-000866
410838,ACH-000866
410839,ACH-000866
425062,ACH-000879
457971,ACH-000908
493759,ACH-000928
493760,ACH-000928
498903,ACH-000930
561731,ACH-000954
575580,ACH-000958
654118,ACH-000979
678345,ACH-000984
724542,ACH-000990
848973,ACH-000997
898115,ACH-001053
898339,ACH-001054
898340,ACH-001054
908736,ACH-001075
908737,ACH-001075
908738,ACH-001075
931865,ACH-001134
931866,ACH-001134
936585,ACH-001145
940349,ACH-001173
944238,ACH-001197
944239,ACH-001197
944240,ACH-001197
948841,ACH-001203
955066,ACH-001277
955067,ACH-001277
955503,ACH-001280
960598,ACH-001328
960599,ACH-001328
960600,ACH-001328
966274,ACH-001339
966275,ACH-001339
966276,ACH-001339
971086,ACH-001345
982006,ACH-001368
982007,ACH-001368
989234,ACH-001386
989235,ACH-001386
989854,ACH-001390
989855,ACH-001390
989856,ACH-001390
990227,ACH-001391
990228,ACH-001391
990229,ACH-001391
990776,ACH-001394
990777,ACH-001394
1002930,ACH-001454
1003172,ACH-001456
1003765,ACH-001459
1003766,ACH-001459
1004012,ACH-001460
1004013,ACH-001460
1008269,ACH-001496
1008673,ACH-001497
1008674,ACH-001497
1008675,ACH-001497
1008676,ACH-001497
1017923,ACH-001522
1018397,ACH-001523
1021780,ACH-001530
1029949,ACH-001550
1033362,ACH-001551
1034451,ACH-001552
1034452,ACH-001552
1035518,ACH-001554
1035519,ACH-001554
1035520,ACH-001554
1035693,ACH-001555
1035694,ACH-001555
1035695,ACH-001555
1036237,ACH-001558
1036238,ACH-001558
1036400,ACH-001559
1036401,ACH-001559
1036402,ACH-001559
1036568,ACH-001560
1036569,ACH-001560
1036957,ACH-001562
1036958,ACH-001562
1036959,ACH-001562
1037500,ACH-001563
1038520,ACH-001566
1040474,ACH-001568
1040475,ACH-001568
1040476,ACH-001568
1040477,ACH-001568
1041461,ACH-001569
1041462,ACH-001569
1041463,ACH-001569
1042145,ACH-001570
1042146,ACH-001570
1048149,ACH-001610
1050746,ACH-001611
1055644,ACH-001645
1061221,ACH-001654
1073842,ACH-001790
1124301,ACH-002176
1157144,ACH-002240
1187227,ACH-002287
1187228,ACH-002287
1192124,ACH-002299
1211255,ACH-002348
1211505,ACH-002349
