,DepMap_ID
5065,ACH-000016
33207,ACH-000095
73422,ACH-000242
86891,ACH-000283
86892,ACH-000283
115392,ACH-000363
168587,ACH-000501
188374,ACH-000550
207953,ACH-000592
220542,ACH-000620
222505,ACH-000624
232028,ACH-000643
240558,ACH-000660
264113,ACH-000703
266485,ACH-000707
285025,ACH-000744
311150,ACH-000784
408402,ACH-000864
437573,ACH-000889
445971,ACH-000897
584129,ACH-000961
601098,ACH-000966
646633,ACH-000978
690822,ACH-000986
698217,ACH-000987
817157,ACH-000994
826458,ACH-000995
826459,ACH-000995
826460,ACH-000995
917719,ACH-001086
920717,ACH-001106
948335,ACH-001203
993201,ACH-001402
1024817,ACH-001544
1026622,ACH-001549
1054169,ACH-001639
1062481,ACH-001673
1064415,ACH-001703
1065238,ACH-001709
1070564,ACH-001738
1087829,ACH-002059
1087830,ACH-002059
1117453,ACH-002166
1133240,ACH-002197
1139158,ACH-002215
1160661,ACH-002252
1161176,ACH-002253
1164725,ACH-002256
1205055,ACH-002336
