,DepMap_ID
8882,ACH-000027
11086,ACH-000036
21532,ACH-000065
28300,ACH-000072
37635,ACH-000112
37879,ACH-000113
45847,ACH-000146
51643,ACH-000168
58644,ACH-000195
59926,ACH-000198
67052,ACH-000220
87831,ACH-000287
92505,ACH-000301
96254,ACH-000311
118972,ACH-000373
139251,ACH-000426
173998,ACH-000514
231143,ACH-000641
241513,ACH-000662
273043,ACH-000721
277680,ACH-000729
300702,ACH-000770
300703,ACH-000770
305107,ACH-000777
378811,ACH-000826
440166,ACH-000891
472559,ACH-000917
577954,ACH-000959
631355,ACH-000974
666013,ACH-000982
704659,ACH-000988
895639,ACH-001033
930693,ACH-001129
960948,ACH-001329
968733,ACH-001345
1011597,ACH-001517
1020287,ACH-001528
1021552,ACH-001530
1028152,ACH-001550
1044194,ACH-001603
1094460,ACH-002098
1215828,ACH-002370
1226867,ACH-002397
