,DepMap_ID
24457,ACH-000065
24458,ACH-000065
52167,ACH-000169
92208,ACH-000299
106554,ACH-000339
116667,ACH-000366
143811,ACH-000437
160681,ACH-000480
171092,ACH-000507
185561,ACH-000544
193434,ACH-000560
196926,ACH-000567
232963,ACH-000645
275910,ACH-000726
335768,ACH-000786
335769,ACH-000786
335770,ACH-000786
335771,ACH-000786
335772,ACH-000786
335773,ACH-000786
335774,ACH-000786
335775,ACH-000786
335776,ACH-000786
335777,ACH-000786
335778,ACH-000786
335779,ACH-000786
335780,ACH-000786
335781,ACH-000786
335782,ACH-000786
353951,ACH-000794
368193,ACH-000812
386606,ACH-000837
405607,ACH-000860
412601,ACH-000868
442428,ACH-000893
459801,ACH-000909
480047,ACH-000920
485473,ACH-000923
499473,ACH-000930
517195,ACH-000938
555422,ACH-000952
622385,ACH-000971
633648,ACH-000974
642528,ACH-000977
642529,ACH-000977
658432,ACH-000980
662981,ACH-000981
669372,ACH-000982
674173,ACH-000983
679339,ACH-000984
679340,ACH-000984
693502,ACH-000986
736892,ACH-000991
736893,ACH-000991
784655,ACH-000992
784656,ACH-000992
784657,ACH-000992
784658,ACH-000992
784659,ACH-000992
784660,ACH-000992
784661,ACH-000992
784662,ACH-000992
784663,ACH-000992
784664,ACH-000992
784665,ACH-000992
784666,ACH-000992
784667,ACH-000992
784668,ACH-000992
784669,ACH-000992
784670,ACH-000992
784671,ACH-000992
784672,ACH-000992
784673,ACH-000992
784674,ACH-000992
784675,ACH-000992
784676,ACH-000992
784677,ACH-000992
784678,ACH-000992
784679,ACH-000992
784680,ACH-000992
784681,ACH-000992
784682,ACH-000992
784683,ACH-000992
784684,ACH-000992
784685,ACH-000992
784686,ACH-000992
784687,ACH-000992
784688,ACH-000992
784689,ACH-000992
784690,ACH-000992
784691,ACH-000992
784692,ACH-000992
811454,ACH-000993
821437,ACH-000994
821438,ACH-000994
839614,ACH-000996
850835,ACH-000997
891538,ACH-001002
900407,ACH-001063
906119,ACH-001067
906120,ACH-001067
914304,ACH-001081
972320,ACH-001345
1030923,ACH-001550
1066650,ACH-001715
1067070,ACH-001716
1075273,ACH-001814
1078300,ACH-001856
1093860,ACH-002097
1132375,ACH-002195
1168238,ACH-002256
1171355,ACH-002258
1180727,ACH-002275
