,ZNF775 (285971)
ACH-000004,0.16570247486
ACH-000007,-0.00406231525509
ACH-000009,0.0653303389121
ACH-000011,-0.178283957396
ACH-000012,-0.00019826376665
ACH-000013,-0.013916109949000001
ACH-000014,-0.23948014691
ACH-000015,0.0301552932805
ACH-000017,0.0187046239429
ACH-000018,0.00029383135789
ACH-000019,-0.237619171488
ACH-000021,-0.0415930762137
ACH-000022,-0.0640934022577
ACH-000025,0.108388038201
ACH-000028,-0.022016239220599997
ACH-000030,-0.0223964261852
ACH-000035,-0.0427393903718
ACH-000036,-0.058418207933900006
ACH-000037,-0.211809296923
ACH-000039,-0.005424602313840001
ACH-000040,-0.0986524808131
ACH-000041,-0.0531051422841
ACH-000042,-0.09925987913619999
ACH-000045,-0.14889853011
ACH-000047,-0.12231553421800001
ACH-000052,-0.37678535662100004
ACH-000053,0.060731851411300004
ACH-000054,-0.12739606921399999
ACH-000055,-0.0728074612776
ACH-000060,-0.16450388455
ACH-000067,-0.0910600659062
ACH-000070,-0.19574479161
ACH-000075,-0.162408437894
ACH-000078,-0.029790578998500003
ACH-000082,-0.025862278616800002
ACH-000085,0.0413051409072
ACH-000086,0.121037423076
ACH-000087,-0.189833884719
ACH-000092,0.00122932105601
ACH-000095,0.025195586226599998
ACH-000097,-0.04487904894809999
ACH-000098,0.00428302988772
ACH-000099,0.015058885911
ACH-000108,-0.0372448743973
ACH-000113,-0.173399174919
ACH-000115,-0.358526319168
ACH-000116,-0.09265804554710001
ACH-000118,0.0638586519965
ACH-000120,0.059917750584899995
ACH-000123,0.0163460707121
ACH-000127,-0.07130087182789999
ACH-000128,-0.0228111883118
ACH-000132,-0.22624782798700002
ACH-000133,-0.0786459360299
ACH-000137,-0.0587994882354
ACH-000138,-0.0395636149474
ACH-000142,-0.157173931584
ACH-000143,-0.234564582239
ACH-000146,-0.00813016456161
ACH-000148,-0.0688114100976
ACH-000150,0.104790623327
ACH-000152,-0.191006194207
ACH-000153,0.0647757637357
ACH-000159,-0.05584981352749999
ACH-000160,0.0587911953863
ACH-000163,0.121849469674
ACH-000167,-0.010641619309
ACH-000168,-0.0048139269662100005
ACH-000169,-0.033826353958900005
ACH-000178,-0.0394972465085
ACH-000182,-0.00297401882672
ACH-000183,-0.0592433264049
ACH-000188,0.054868576730699996
ACH-000189,0.0211262621624
ACH-000190,0.04271146547259999
ACH-000198,-0.083546906379
ACH-000204,0.0190553216079
ACH-000206,-0.164411654636
ACH-000207,0.34783427927599997
ACH-000211,0.00392947945388
ACH-000215,-0.0719082560466
ACH-000221,0.0132670685822
ACH-000222,-0.0645778902436
ACH-000223,-0.00457728284765
ACH-000226,0.108601676184
ACH-000227,-0.35605827301299997
ACH-000228,0.00907312712359
ACH-000231,0.00889417395221
ACH-000232,-0.300206208512
ACH-000233,-0.00607873008828
ACH-000234,-0.263557511329
ACH-000235,-0.029388579313
ACH-000237,-0.0953953492782
ACH-000238,-0.135268165682
ACH-000243,0.016947952710599998
ACH-000244,-0.185819058413
ACH-000246,0.0181856058264
ACH-000248,-0.050375189790199996
ACH-000250,-0.21303001072099997
ACH-000251,-0.0650817414389
ACH-000253,-0.154170282549
ACH-000255,-0.0259211540069
ACH-000256,0.0744368579634
ACH-000257,0.09083968201210002
ACH-000258,0.0366355422057
ACH-000259,-0.060849364061400006
ACH-000260,-0.10849769608
ACH-000261,-0.04800679634069999
ACH-000262,-0.0043266362388100004
ACH-000263,0.0209773116586
ACH-000264,-0.028614732967099998
ACH-000265,0.19680492021499998
ACH-000266,-0.0216911747547
ACH-000272,-0.044902423562000006
ACH-000273,-0.07107191409519999
ACH-000274,-0.10891206863500001
ACH-000277,-0.170040911829
ACH-000278,-0.09324746366419999
ACH-000279,-0.206345598476
ACH-000280,-0.00118065580117
ACH-000281,0.012901532563
ACH-000288,-0.0188140071119
ACH-000291,-0.160476226812
ACH-000293,-0.0856952223496
ACH-000294,0.020663483461
ACH-000295,-0.0224724274315
ACH-000296,-0.0172951818896
ACH-000302,-0.0288470339653
ACH-000304,-0.338004328111
ACH-000307,-0.04001293633919999
ACH-000308,0.023049268168599996
ACH-000310,-0.0744598947369
ACH-000311,0.038118079217699996
ACH-000312,-0.0626688795551
ACH-000315,-0.00198210094594
ACH-000316,-0.0825364010519
ACH-000317,0.0643011506316
ACH-000318,-0.0975561733839
ACH-000319,0.0891598448089
ACH-000320,0.00517059410368
ACH-000322,-0.0293842001515
ACH-000323,-0.0251365899859
ACH-000324,-0.0106216034298
ACH-000329,-0.026257001249500003
ACH-000330,-0.00260358245937
ACH-000331,-0.159542010251
ACH-000332,-0.0301092055458
ACH-000334,0.110218882041
ACH-000335,0.204974058736
ACH-000336,-0.148587005509
ACH-000337,-0.0652165616262
ACH-000339,0.0227102440679
ACH-000341,0.0794270457695
ACH-000348,-0.0780920994435
ACH-000350,-0.22770929635499998
ACH-000352,-0.0027742365796400003
ACH-000356,0.03655167533380001
ACH-000361,0.0363871981641
ACH-000362,0.010066500643799998
ACH-000363,-0.055071660677699995
ACH-000364,0.12171003755000001
ACH-000365,-0.0641913708169
ACH-000366,-0.142814096183
ACH-000368,-0.178686759129
ACH-000374,-0.119296131876
ACH-000375,0.004348806216789999
ACH-000376,0.114449578146
ACH-000381,0.0187097074338
ACH-000383,0.0599283007223
ACH-000387,-0.0770770009151
ACH-000389,-0.13068140429400002
ACH-000390,-0.134235118887
ACH-000393,-0.191387666223
ACH-000395,-0.173337275193
ACH-000397,-0.035518864534199994
ACH-000401,-0.12067190739
ACH-000402,0.07220860190480001
ACH-000403,-0.07682646845369999
ACH-000404,0.374594287856
ACH-000406,0.0042078261460600005
ACH-000407,-0.18641629632399997
ACH-000408,-0.034598112278400005
ACH-000410,-0.036140361344
ACH-000411,-0.10395365157400001
ACH-000414,0.0325760326819
ACH-000415,-0.024291753451299997
ACH-000416,-0.22294542091400002
ACH-000420,-0.0343284770615
ACH-000421,-0.0769950489366
ACH-000424,-0.286583147616
ACH-000425,-0.0013190634672899998
ACH-000426,0.037940362979999996
ACH-000427,-0.07177419245960001
ACH-000433,-0.06783210588380001
ACH-000436,-0.15956331582900002
ACH-000444,-0.143402773115
ACH-000445,-0.049232209061900005
ACH-000448,0.0616631554904
ACH-000450,-0.305519048131
ACH-000452,-0.0324558974585
ACH-000454,-0.0181601191818
ACH-000458,0.0470694165217
ACH-000459,-0.041064716381399996
ACH-000460,-0.0535825656336
ACH-000461,0.0932339722685
ACH-000463,-0.0709162560188
ACH-000464,-0.17518818421100002
ACH-000466,0.0315252337242
ACH-000467,-0.0665638882273
ACH-000468,0.0294644703513
ACH-000469,0.00779498492434
ACH-000470,0.166329141102
ACH-000471,-0.0740199377222
ACH-000472,-0.0350813974642
ACH-000473,-0.17341686005600002
ACH-000475,-0.0468481404567
ACH-000476,0.07032728018960001
ACH-000477,-0.0842958907792
ACH-000480,0.0457480901458
ACH-000481,-0.00140801162571
ACH-000483,-0.164354954092
ACH-000484,-0.19475463703600002
ACH-000485,0.0450598890719
ACH-000486,0.0682229063662
ACH-000487,0.00011667202507799999
ACH-000488,-0.0246947817727
ACH-000490,-0.014335984084399999
ACH-000491,-0.084634344052
ACH-000495,-0.23696134911
ACH-000496,0.00667718958208
