,DepMap_ID
2340,ACH-000008
4514,ACH-000014
27872,ACH-000069
27873,ACH-000069
27874,ACH-000069
28769,ACH-000073
28770,ACH-000073
29650,ACH-000077
29651,ACH-000077
30314,ACH-000080
30315,ACH-000080
36013,ACH-000106
36014,ACH-000106
38262,ACH-000114
43736,ACH-000137
43933,ACH-000138
47472,ACH-000152
49293,ACH-000158
49294,ACH-000158
49295,ACH-000158
50109,ACH-000161
57573,ACH-000190
57574,ACH-000190
62693,ACH-000206
69163,ACH-000226
69164,ACH-000226
93355,ACH-000303
93873,ACH-000304
103124,ACH-000328
108841,ACH-000346
108842,ACH-000346
122299,ACH-000381
124842,ACH-000388
124843,ACH-000388
132935,ACH-000409
171174,ACH-000507
216963,ACH-000611
236765,ACH-000652
237666,ACH-000654
237667,ACH-000654
240280,ACH-000659
362495,ACH-000805
420227,ACH-000874
427841,ACH-000881
427842,ACH-000881
439679,ACH-000890
468256,ACH-000914
487247,ACH-000924
503321,ACH-000932
517501,ACH-000938
532064,ACH-000943
555679,ACH-000952
555680,ACH-000952
558619,ACH-000953
570297,ACH-000956
570298,ACH-000956
637575,ACH-000975
670306,ACH-000982
702079,ACH-000987
738411,ACH-000991
738412,ACH-000991
952727,ACH-001233
964058,ACH-001333
973313,ACH-001345
989444,ACH-001386
1005225,ACH-001484
1015118,ACH-001517
1037785,ACH-001563
1069831,ACH-001737
1095067,ACH-002098
1116483,ACH-002165
1146292,ACH-002222
1159567,ACH-002248
1200209,ACH-002309
