,C19orf47 (126526)
ACH-000004,-0.18797009812899998
ACH-000007,-0.0446143874333
ACH-000009,-0.0835441036709
ACH-000011,-0.15263524697
ACH-000012,-0.165611553371
ACH-000013,-0.632553341668
ACH-000014,-0.0879173994957
ACH-000015,-0.32193879556999994
ACH-000017,-0.35397306188100003
ACH-000018,-0.227521630297
ACH-000019,-0.263628086493
ACH-000021,-0.201819257187
ACH-000022,-0.147452442194
ACH-000025,-0.0439783727291
ACH-000028,-0.316923493237
ACH-000030,-0.18923045830600002
ACH-000035,-0.158991456373
ACH-000036,-0.09849813113910001
ACH-000037,-0.07346925376880001
ACH-000039,-0.10898791747400001
ACH-000040,-0.24422141897100003
ACH-000041,-0.341569186391
ACH-000042,-0.16359158789699998
ACH-000045,-0.207278420141
ACH-000047,0.00017235205532700003
ACH-000052,-0.100965269069
ACH-000053,-0.173895194754
ACH-000054,-0.057855498292699994
ACH-000055,-0.280158968342
ACH-000060,0.112400441065
ACH-000067,-0.240962355196
ACH-000070,-0.0263032717015
ACH-000075,-0.28474810388
ACH-000078,-0.230170322484
ACH-000082,-0.270830053688
ACH-000085,0.185586107681
ACH-000086,-0.099769303145
ACH-000087,-0.294683366324
ACH-000092,-0.218863298732
ACH-000095,-0.109005779968
ACH-000097,-0.11888198613
ACH-000098,-0.27269724561
ACH-000099,0.044009512027
ACH-000108,-0.07407837136199999
ACH-000113,-0.150739786085
ACH-000115,-0.147067176075
ACH-000116,-0.0606936431786
ACH-000118,-0.201603539128
ACH-000120,-0.351567022016
ACH-000123,-0.11324672867
ACH-000127,-0.07755577852239999
ACH-000128,-0.126890977245
ACH-000132,-0.0561633380715
ACH-000133,-0.17087696178599998
ACH-000137,-0.243616061307
ACH-000138,-0.14420924690099998
ACH-000142,-0.37857648965400004
ACH-000143,0.050256152166599996
ACH-000146,-0.111777124442
ACH-000148,-0.07374448299160001
ACH-000150,0.0914052034109
ACH-000152,-0.135096275241
ACH-000153,-0.214797982711
ACH-000159,-0.139471798938
ACH-000160,-0.156870096227
ACH-000163,-0.0492205386089
ACH-000167,0.154570342491
ACH-000168,-0.317977710948
ACH-000169,-0.09398040240219999
ACH-000178,-0.17057868661800002
ACH-000182,-0.117839431984
ACH-000183,-0.08540409469360001
ACH-000188,-0.0982743100108
ACH-000189,-0.290280161402
ACH-000190,-0.5462229064649999
ACH-000198,-0.0653707835845
ACH-000204,-0.174233111387
ACH-000206,-0.0387032865024
ACH-000207,-0.258313204654
ACH-000211,-0.118913776686
ACH-000215,-0.134837723409
ACH-000221,-0.310125435162
ACH-000222,-0.19251096327199999
ACH-000223,-0.223754662993
ACH-000226,-0.42487685634800004
ACH-000227,-0.0221770632878
ACH-000228,-0.128088435314
ACH-000231,-0.0224042433338
ACH-000232,-0.30541676684700003
ACH-000233,-0.143658556864
ACH-000234,-0.0949795281267
ACH-000235,-0.221627098778
ACH-000237,-0.20165163985800003
ACH-000238,0.0820866081843
ACH-000243,-0.139874354382
ACH-000244,0.124521995296
ACH-000246,-0.154139248018
ACH-000248,-0.298943257571
ACH-000250,-0.263604335078
ACH-000251,-0.024791224974000003
ACH-000253,-0.182317927755
ACH-000255,-0.210609382962
ACH-000256,-0.06225858286730001
ACH-000257,-0.12054674950099999
ACH-000258,-0.077037090279
ACH-000259,-0.144377075094
ACH-000260,-0.163860636722
ACH-000261,-0.050230772274199996
ACH-000262,-0.51304412273
ACH-000263,0.015063825948700002
ACH-000264,-0.06716462299909999
ACH-000265,-0.280798876773
ACH-000266,-0.18913115334199998
ACH-000272,0.009392257834450001
ACH-000273,-0.20404198542500002
ACH-000274,-0.0997585234557
ACH-000277,-0.172910935666
ACH-000278,-0.0387765337068
ACH-000279,-0.10445582824899999
ACH-000280,-0.19575317964400002
ACH-000281,-0.06564737073850001
ACH-000288,-0.058349103657
ACH-000291,-0.232744469063
ACH-000293,-0.722028793751
ACH-000294,-0.0592427940197
ACH-000295,-0.22971494764400002
ACH-000296,-0.111294158072
ACH-000302,-0.433063808936
ACH-000304,-0.174927716867
ACH-000307,-0.117816371353
ACH-000308,-0.221327546517
ACH-000310,0.147837084009
ACH-000311,-0.30267258962
ACH-000312,-0.142095826672
ACH-000315,-0.06345938169
ACH-000316,0.1624852586
ACH-000317,-0.0284482914052
ACH-000318,-0.307045760503
ACH-000319,-0.0928164692328
ACH-000320,0.06562316206619999
ACH-000322,-0.154767192134
ACH-000323,-0.265322660014
ACH-000324,-0.12046252784700001
ACH-000329,-0.0657290259267
ACH-000330,-0.259974622378
ACH-000331,-0.0952312266144
ACH-000332,-0.223921129192
ACH-000334,-0.11134481481799999
ACH-000335,-0.259803449862
ACH-000336,-0.09822416172989999
ACH-000337,-0.0425091987247
ACH-000339,-0.239413405751
ACH-000341,-0.07220870548010001
ACH-000348,-0.10823459830900001
ACH-000350,-0.0365233253385
ACH-000352,0.023391948229499998
ACH-000356,-0.06512505778
ACH-000361,-0.0361572659411
ACH-000362,-0.223648729875
ACH-000363,-0.20093727655299998
ACH-000364,0.307044690725
ACH-000365,-0.293208043264
ACH-000366,-0.32913498757599996
ACH-000368,-0.018978521125599997
ACH-000374,-0.0761613672477
ACH-000375,0.0249682953676
ACH-000376,-0.07151759792739999
ACH-000381,0.042403771536300004
ACH-000383,-0.159090703155
ACH-000387,-0.21631723722600002
ACH-000389,-0.023162636596800002
ACH-000390,-0.283437719192
ACH-000393,-0.250530749038
ACH-000395,-0.0686771433868
ACH-000397,-0.21171332424000003
ACH-000401,-0.227558877524
ACH-000402,-0.365090160636
ACH-000403,-0.0873059898766
ACH-000404,-0.22522536206
ACH-000406,-0.0452681072488
ACH-000407,-0.0711608785083
ACH-000408,-0.0982752225812
ACH-000410,0.07649942658160001
ACH-000411,-0.130137946052
ACH-000414,-0.19878418559900002
ACH-000415,-0.107909666355
ACH-000416,-0.235115583817
ACH-000420,-0.0285841515388
ACH-000421,-0.116106306373
ACH-000424,-0.361218667822
ACH-000425,-0.0194999157365
ACH-000426,-0.497271348336
ACH-000427,-0.303565266933
ACH-000433,0.0768092144082
ACH-000436,-0.213006395717
ACH-000444,-0.0491472332712
ACH-000445,-0.119043244879
ACH-000448,-0.15131520366100001
ACH-000450,-0.357600015661
ACH-000452,-0.235920369667
ACH-000454,-0.168747052562
ACH-000458,-0.310386689923
ACH-000459,-0.0847483421922
ACH-000460,-0.217388160087
ACH-000461,-0.16335745362
ACH-000463,-0.048979391030299996
ACH-000464,-0.367109219013
ACH-000466,-0.356575412058
ACH-000467,0.00887975572435
ACH-000468,-0.120973675833
ACH-000469,-0.23653079729899998
ACH-000470,-0.0857139299112
ACH-000471,-0.075918593491
ACH-000472,-0.359718286427
ACH-000473,-0.20118579920600002
ACH-000475,-0.13698257868
ACH-000476,-0.19105664187600002
ACH-000477,0.104404514474
ACH-000480,-0.159753789497
ACH-000481,-0.220265642321
ACH-000483,-0.18296133259199998
ACH-000484,-0.400649865494
ACH-000485,-0.17561366551399998
ACH-000486,-0.25116463299499997
ACH-000487,-0.203187735427
ACH-000488,-0.168747308426
ACH-000490,-0.318692401644
ACH-000491,-0.106053361231
ACH-000495,-0.057900489348300006
ACH-000496,-0.0777355608928
ACH-000499,-0.19351516670899999
ACH-000500,0.018439487286599998
ACH-000502,-0.157525541631
ACH-000503,-0.083250409395
ACH-000505,-0.175280032901
ACH-000507,-0.0948819752318
ACH-000510,-0.673598378346
ACH-000511,-0.0822843344702
ACH-000512,-0.352283524997
ACH-000516,-0.15902813120200002
ACH-000517,-0.292931593691
ACH-000518,-0.332684851141
ACH-000520,-0.321287001157
ACH-000521,-0.214929796334
ACH-000522,-0.123910205362
ACH-000524,-0.226398689111
ACH-000527,-0.18669337953600001
ACH-000528,-0.12821766351299999
ACH-000537,0.00150581482612
ACH-000541,-0.323286460957
ACH-000542,-0.256270243936
ACH-000544,-0.21207767503699998
ACH-000545,-0.0801232082567
ACH-000547,-0.19478144039099998
ACH-000548,-0.018269035709099997
ACH-000549,-0.229072272508
ACH-000550,0.23606724470499998
ACH-000552,-0.13750152651900002
ACH-000556,-0.303233789804
ACH-000557,-0.0470146679978
ACH-000570,-0.08485750640069999
ACH-000571,-0.228887829063
ACH-000573,-0.192999733798
ACH-000576,-0.0332988249652
ACH-000580,-0.098501048526
ACH-000584,-0.26233366455699997
ACH-000585,-0.19726412573600002
ACH-000588,-0.19988139607
ACH-000589,-0.159550196659
ACH-000591,-0.0111904275193
ACH-000593,-0.128409010938
ACH-000600,-0.011862050317799999
ACH-000601,-0.142056303656
ACH-000604,-0.183904752165
ACH-000605,-0.0673058592759
ACH-000606,-0.0241571515196
ACH-000608,-0.21018768541900001
ACH-000614,-0.21638812056200002
ACH-000616,-0.148927578193
ACH-000618,-0.150739545685
ACH-000619,0.056903101001399996
ACH-000620,-0.259386547353
ACH-000621,-0.38259313385300003
ACH-000622,-0.059352517856
ACH-000623,-0.0994200846019
ACH-000624,-0.129720345569
ACH-000627,-0.13980929456
ACH-000630,-0.08350780964539999
ACH-000632,-0.245427086133
ACH-000633,-0.172848720876
ACH-000637,-0.196852817543
ACH-000638,-0.025154592575599998
ACH-000646,-0.269592928497
ACH-000647,-0.0933860162887
ACH-000648,-0.121626649471
ACH-000649,-0.196238645579
ACH-000651,-0.24531715704799997
ACH-000652,0.0130671915819
ACH-000653,-0.210695233999
ACH-000657,-0.181132688647
ACH-000658,-0.20017374977400001
ACH-000661,0.0090202290136
ACH-000662,-0.126410384642
ACH-000663,-0.247027072244
ACH-000665,-0.0407303897789
ACH-000671,-0.15380001864099999
ACH-000673,-0.15859689185999998
ACH-000676,-0.0021759508643400005
ACH-000677,-0.17009558428399998
ACH-000681,-0.30406463071400003
ACH-000682,-0.221862985914
ACH-000683,-0.0669553574559
ACH-000684,0.0886610353913
ACH-000688,-0.153290067268
ACH-000693,-0.242222553816
ACH-000694,-0.167520893039
ACH-000695,-0.560280712238
ACH-000696,-0.147240623368
ACH-000697,-0.21278219895300002
ACH-000699,-0.35305502985
ACH-000701,-0.425788340249
ACH-000706,-0.0868030223095
ACH-000711,-0.17373723048
ACH-000713,-0.282156476383
ACH-000714,-0.25306641444
ACH-000718,-0.0650560005749
ACH-000720,-0.22093757900400002
ACH-000721,-0.22633934440499998
ACH-000724,-0.314330651036
ACH-000725,-0.301173857947
ACH-000732,0.020805363301
ACH-000734,-0.261681290279
ACH-000735,-0.232748940856
ACH-000736,-0.0758717524813
ACH-000738,-0.13077404134
ACH-000746,-0.241041889861
ACH-000747,-0.147531086876
ACH-000748,-0.34713681446
ACH-000753,-0.0960684499461
ACH-000756,-0.0919426911985
ACH-000757,-0.19946817541499998
