,DepMap_ID
23438,ACH-000065
23439,ACH-000065
23440,ACH-000065
23441,ACH-000065
27413,ACH-000067
28413,ACH-000072
48099,ACH-000155
58529,ACH-000194
65912,ACH-000218
87954,ACH-000287
89594,ACH-000292
130514,ACH-000403
329502,ACH-000786
329503,ACH-000786
329504,ACH-000786
329505,ACH-000786
329506,ACH-000786
329507,ACH-000786
329508,ACH-000786
329509,ACH-000786
329510,ACH-000786
329511,ACH-000786
329512,ACH-000786
397129,ACH-000850
409770,ACH-000865
426311,ACH-000880
462276,ACH-000911
491807,ACH-000927
496204,ACH-000929
544273,ACH-000948
557662,ACH-000953
581776,ACH-000960
625706,ACH-000972
625707,ACH-000972
724473,ACH-000990
735293,ACH-000991
735294,ACH-000991
735295,ACH-000991
773738,ACH-000992
773739,ACH-000992
773740,ACH-000992
773741,ACH-000992
773742,ACH-000992
773743,ACH-000992
773744,ACH-000992
773745,ACH-000992
773746,ACH-000992
773747,ACH-000992
773748,ACH-000992
773749,ACH-000992
773750,ACH-000992
773751,ACH-000992
773752,ACH-000992
773753,ACH-000992
773754,ACH-000992
773755,ACH-000992
828875,ACH-000995
905205,ACH-001067
905206,ACH-001067
905207,ACH-001067
932472,ACH-001136
934341,ACH-001140
1009613,ACH-001498
1088230,ACH-002059
1100371,ACH-002118
1107379,ACH-002146
1150056,ACH-002232
1166879,ACH-002256
1194184,ACH-002305
1198180,ACH-002309
1224760,ACH-002396
1224761,ACH-002396
