,DepMap_ID
151375,ACH-000456
158017,ACH-000473
381699,ACH-000830
497561,ACH-000930
510572,ACH-000937
534222,ACH-000945
556073,ACH-000953
600054,ACH-000966
604159,ACH-000967
665043,ACH-000982
731039,ACH-000991
814709,ACH-000994
843776,ACH-000997
865230,ACH-000999
865231,ACH-000999
865232,ACH-000999
909188,ACH-001081
940699,ACH-001183
967717,ACH-001345
1005470,ACH-001485
1027210,ACH-001550
1045647,ACH-001610
1072444,ACH-001750
1082690,ACH-002005
1116610,ACH-002166
1170761,ACH-002258
1207304,ACH-002341
