,ZNF653 (115950)
ACH-000004,0.060398871825099995
ACH-000007,-0.110721112126
ACH-000009,-0.13376072035
ACH-000011,0.0429865021289
ACH-000012,-0.0814038304935
ACH-000013,-0.19210117408500002
ACH-000014,0.0106502452838
ACH-000015,-0.18615715133900002
ACH-000017,-0.0863384215193
ACH-000018,-0.277955005543
ACH-000019,-0.230603572623
ACH-000021,-0.163687441402
ACH-000022,-0.0937590502007
ACH-000025,-0.0159698064175
ACH-000028,-0.236271737214
ACH-000030,-0.0880775977841
ACH-000035,-0.306316607982
ACH-000036,-0.0496099609934
ACH-000037,-0.00916815379964
ACH-000039,-0.062170402791300004
ACH-000040,-0.230045468151
ACH-000041,-0.0087436614546
ACH-000042,-0.0233567971338
ACH-000045,-0.11160473416099999
ACH-000047,-0.130756442027
ACH-000052,-0.0794588484672
ACH-000053,-0.251381754857
ACH-000054,0.05035599712740001
ACH-000055,-0.366256785792
ACH-000060,0.15898961389
ACH-000067,-0.0521332033515
ACH-000070,-0.097891048858
ACH-000075,-0.261959383365
ACH-000078,-0.100012057473
ACH-000082,-0.08578724330630001
ACH-000085,-0.24776333215
ACH-000086,-0.0998632911302
ACH-000087,0.091368116002
ACH-000092,-0.0309410155172
ACH-000095,-0.0026193600032199996
ACH-000097,-0.115414536972
ACH-000098,-0.172426745696
ACH-000099,-0.09936867607930001
ACH-000108,-0.167118137099
ACH-000113,-0.0482018101445
ACH-000115,-0.465336226232
ACH-000116,-0.100730699402
ACH-000118,-0.275569076528
ACH-000120,-0.112273579576
ACH-000123,-0.21702009369800002
ACH-000127,0.0109883188634
ACH-000128,-0.0572464934738
ACH-000132,-0.13054113339600001
ACH-000133,0.05035244492219999
ACH-000137,-0.20189419349800003
ACH-000138,0.0587645875366
ACH-000142,-0.28443299778000003
ACH-000143,-0.16966301194000002
ACH-000146,-0.137826409169
ACH-000148,-0.050157093698000005
ACH-000150,0.100168146998
ACH-000152,-0.251560935273
ACH-000153,0.32280290038000004
ACH-000159,-0.234294864198
ACH-000160,0.0159694229461
ACH-000163,-0.122472844751
ACH-000167,0.00958424066613
ACH-000168,-0.0726738136618
ACH-000169,-0.041255801062
ACH-000178,-0.032958469098
ACH-000182,-0.0935378435475
ACH-000183,-0.270441711167
ACH-000188,-0.274294626506
ACH-000189,0.48632047380599996
ACH-000190,0.044164724156499996
ACH-000198,0.017445114057700002
ACH-000204,-0.16782583980500002
ACH-000206,0.0645278989783
ACH-000207,0.110803099943
ACH-000211,-0.237541644615
ACH-000215,-0.0750745587458
ACH-000221,-0.0993307457891
ACH-000222,-0.180302565438
ACH-000223,-0.0029239581202800003
ACH-000226,0.0949265361317
ACH-000227,0.137615848076
ACH-000228,-0.25238195199200003
ACH-000231,0.00181004818463
ACH-000232,-0.028192540581200003
ACH-000233,0.0395263994168
ACH-000234,-0.157508996664
ACH-000235,0.0333766396548
ACH-000237,-0.0525393345219
ACH-000238,-0.010836926856
ACH-000243,-0.00714244357219
ACH-000244,-0.24876592440900003
ACH-000246,0.046352861057799996
ACH-000248,-0.168788466001
ACH-000250,-0.15559051109799998
ACH-000251,0.0116701960445
ACH-000253,-0.07001771818300001
ACH-000255,-0.09419131362880001
ACH-000256,-0.361049386432
ACH-000257,0.038047748603300006
ACH-000258,-0.0999380938565
ACH-000259,-0.035495794967099994
ACH-000260,-0.174509047453
ACH-000261,-0.148477991014
ACH-000262,-0.41937890420999996
ACH-000263,-0.354616900269
ACH-000264,-0.060815008558400004
ACH-000265,-0.09381509496330001
ACH-000266,0.0681609192217
ACH-000272,-0.057450449561000004
ACH-000273,-0.103176782623
ACH-000274,0.009819883692919999
ACH-000277,-0.146026333282
ACH-000278,0.00833015943677
ACH-000279,0.0122201435746
ACH-000280,-0.246066024424
ACH-000281,-0.0785590332247
ACH-000288,0.0771957660519
ACH-000291,-0.237693679215
ACH-000293,-0.077886932322
ACH-000294,-0.259867438651
ACH-000295,-0.0839500085238
ACH-000296,-0.222738257835
ACH-000302,-0.194626193513
ACH-000304,-0.093227449712
ACH-000307,-0.250664064185
ACH-000308,-0.0199433390327
ACH-000310,-0.07178351333239999
ACH-000311,-0.24684844840999998
ACH-000312,-0.12785293022299998
ACH-000315,-0.0830213242549
ACH-000316,-0.0171005503391
ACH-000317,-0.0144945430663
ACH-000318,-0.287706518165
ACH-000319,-0.12342811812400001
ACH-000320,0.142865820155
ACH-000322,0.167414453083
ACH-000323,0.05179638183640001
ACH-000324,0.0771568321227
ACH-000329,0.0293313679103
ACH-000330,-0.0692414244132
ACH-000331,0.0456793568893
ACH-000332,0.016050909528
ACH-000334,0.118260640945
ACH-000335,-0.139931632346
ACH-000336,0.156256601081
ACH-000337,-0.0423158190055
ACH-000339,-0.0481679714945
ACH-000341,0.0749066795057
ACH-000348,-0.121331417489
ACH-000350,0.043946953953599995
ACH-000352,-0.18257628281500002
ACH-000356,-0.0768921102208
ACH-000361,0.017536049722
ACH-000362,-0.0334738682898
ACH-000363,-0.0041395694954
ACH-000364,0.127385339948
ACH-000365,-0.128527395721
ACH-000366,-0.10805121964000002
ACH-000368,-0.020842315979799998
ACH-000374,-0.007813926427619999
ACH-000375,-0.22957378655900001
ACH-000376,0.19769602105099998
ACH-000381,0.010116034419399999
ACH-000383,-0.14396386954
ACH-000387,-0.23440953549899998
ACH-000389,-0.122619645963
ACH-000390,-0.219421497134
