,DepMap_ID
101359,ACH-000323
199096,ACH-000573
319045,ACH-000786
319046,ACH-000786
319047,ACH-000786
406247,ACH-000861
478358,ACH-000920
564994,ACH-000955
594647,ACH-000964
624339,ACH-000972
676268,ACH-000984
704746,ACH-000988
753048,ACH-000992
753049,ACH-000992
753050,ACH-000992
753051,ACH-000992
753052,ACH-000992
753053,ACH-000992
753054,ACH-000992
924812,ACH-001127
924813,ACH-001127
964697,ACH-001334
986235,ACH-001377
1042541,ACH-001573
1160184,ACH-002251
1186219,ACH-002287
1190738,ACH-002295
