,DepMap_ID
70382,ACH-000231
113587,ACH-000357
140093,ACH-000427
144382,ACH-000438
152623,ACH-000459
173488,ACH-000512
211624,ACH-000600
279155,ACH-000731
403190,ACH-000857
409193,ACH-000864
468628,ACH-000914
485707,ACH-000923
520363,ACH-000939
596455,ACH-000964
615470,ACH-000969
623552,ACH-000971
688461,ACH-000985
710176,ACH-000988
832059,ACH-000995
832060,ACH-000995
889800,ACH-000999
896925,ACH-001041
930154,ACH-001127
943190,ACH-001190
981833,ACH-001367
1071805,ACH-001738
1072431,ACH-001745
1078054,ACH-001853
