,DepMap_ID
13459,ACH-000037
20177,ACH-000062
24126,ACH-000065
24127,ACH-000065
24128,ACH-000065
24129,ACH-000065
24130,ACH-000065
46012,ACH-000146
59671,ACH-000197
59672,ACH-000197
61299,ACH-000202
62324,ACH-000205
81364,ACH-000265
82357,ACH-000268
83185,ACH-000270
87328,ACH-000285
95738,ACH-000309
110912,ACH-000351
127044,ACH-000394
139437,ACH-000426
174939,ACH-000515
181769,ACH-000533
184541,ACH-000541
190229,ACH-000553
191547,ACH-000556
195065,ACH-000563
196908,ACH-000567
205144,ACH-000586
206806,ACH-000589
222642,ACH-000624
251911,ACH-000680
251912,ACH-000680
256752,ACH-000691
277908,ACH-000729
306461,ACH-000778
333925,ACH-000786
333926,ACH-000786
333927,ACH-000786
333928,ACH-000786
333929,ACH-000786
333930,ACH-000786
333931,ACH-000786
355011,ACH-000795
359739,ACH-000802
384295,ACH-000833
400740,ACH-000854
402457,ACH-000856
402458,ACH-000856
403701,ACH-000858
405496,ACH-000860
416147,ACH-000871
423039,ACH-000877
423942,ACH-000878
425217,ACH-000879
426448,ACH-000880
431632,ACH-000884
439377,ACH-000890
440448,ACH-000891
441288,ACH-000892
467818,ACH-000914
469612,ACH-000915
482414,ACH-000921
482415,ACH-000921
484170,ACH-000922
484171,ACH-000922
488916,ACH-000925
496564,ACH-000929
509727,ACH-000936
513477,ACH-000937
513478,ACH-000937
513479,ACH-000937
517039,ACH-000938
519561,ACH-000939
522434,ACH-000940
527792,ACH-000942
527793,ACH-000942
531217,ACH-000943
539176,ACH-000946
544640,ACH-000948
544641,ACH-000948
557993,ACH-000953
562312,ACH-000954
566563,ACH-000955
566564,ACH-000955
569759,ACH-000956
575998,ACH-000958
582070,ACH-000960
602512,ACH-000966
602513,ACH-000966
602514,ACH-000966
613880,ACH-000969
622128,ACH-000971
622129,ACH-000971
626173,ACH-000972
642154,ACH-000977
649077,ACH-000978
658217,ACH-000980
662632,ACH-000981
668932,ACH-000982
668933,ACH-000982
668934,ACH-000982
685651,ACH-000985
693070,ACH-000986
700619,ACH-000987
707855,ACH-000988
726003,ACH-000990
726004,ACH-000990
781135,ACH-000992
781136,ACH-000992
781137,ACH-000992
781138,ACH-000992
820674,ACH-000994
839040,ACH-000996
850118,ACH-000997
850119,ACH-000997
850120,ACH-000997
860476,ACH-000998
880811,ACH-000999
880812,ACH-000999
880813,ACH-000999
894582,ACH-001028
905875,ACH-001067
905876,ACH-001067
905877,ACH-001067
905878,ACH-001067
913906,ACH-001081
928176,ACH-001127
933236,ACH-001137
941813,ACH-001189
954744,ACH-001275
956551,ACH-001300
971863,ACH-001345
971864,ACH-001345
988160,ACH-001380
994215,ACH-001403
1004043,ACH-001460
1009776,ACH-001498
1017213,ACH-001521
1019614,ACH-001525
1026869,ACH-001549
1030590,ACH-001550
1044322,ACH-001603
1048715,ACH-001610
1066261,ACH-001711
1071196,ACH-001738
1071197,ACH-001738
1084218,ACH-002029
1088424,ACH-002059
1113025,ACH-002159
1115999,ACH-002164
1121820,ACH-002171
1126648,ACH-002179
1127417,ACH-002180
1139465,ACH-002215
1167639,ACH-002256
1174399,ACH-002265
1183420,ACH-002281
1189511,ACH-002290
1190555,ACH-002294
1193163,ACH-002302
1214712,ACH-002364
1221351,ACH-002391
