,DepMap_ID
1308,ACH-000006
55298,ACH-000182
57064,ACH-000189
57982,ACH-000192
87556,ACH-000286
135196,ACH-000416
135197,ACH-000416
137138,ACH-000421
141967,ACH-000432
163033,ACH-000486
169953,ACH-000505
173144,ACH-000512
178337,ACH-000524
197532,ACH-000569
208262,ACH-000593
248933,ACH-000675
257565,ACH-000693
284944,ACH-000744
292796,ACH-000757
305141,ACH-000777
370043,ACH-000815
432647,ACH-000885
441881,ACH-000893
441882,ACH-000893
441883,ACH-000893
478397,ACH-000920
498094,ACH-000930
524288,ACH-000941
529353,ACH-000943
534929,ACH-000945
534930,ACH-000945
546257,ACH-000949
560139,ACH-000954
590926,ACH-000963
590927,ACH-000963
616352,ACH-000970
639862,ACH-000977
645982,ACH-000978
682637,ACH-000985
690080,ACH-000986
704844,ACH-000988
720349,ACH-000990
732677,ACH-000991
753975,ACH-000992
753976,ACH-000992
753977,ACH-000992
816367,ACH-000994
845622,ACH-000997
869620,ACH-000999
924891,ACH-001127
930700,ACH-001129
938404,ACH-001147
998353,ACH-001415
1035622,ACH-001555
1043639,ACH-001599
1087669,ACH-002059
1114898,ACH-002163
1164050,ACH-002256
1192946,ACH-002302
1217212,ACH-002378
