,DepMap_ID
7419,ACH-000023
17385,ACH-000051
19221,ACH-000059
45546,ACH-000145
77232,ACH-000253
87143,ACH-000285
88154,ACH-000288
101584,ACH-000324
142351,ACH-000433
246160,ACH-000670
271180,ACH-000718
419122,ACH-000874
446907,ACH-000898
463115,ACH-000912
492539,ACH-000928
495031,ACH-000929
500475,ACH-000931
540270,ACH-000947
623700,ACH-000972
644425,ACH-000978
644426,ACH-000978
651991,ACH-000979
675175,ACH-000984
710422,ACH-000989
718014,ACH-000990
814563,ACH-000994
843643,ACH-000997
843644,ACH-000997
854171,ACH-000998
896348,ACH-001039
966626,ACH-001341
974860,ACH-001346
1068550,ACH-001737
