,DepMap_ID
309,ACH-000002
10325,ACH-000032
10724,ACH-000034
78862,ACH-000258
86869,ACH-000283
105905,ACH-000338
125317,ACH-000390
131669,ACH-000407
169562,ACH-000504
224232,ACH-000628
225923,ACH-000632
255759,ACH-000689
257009,ACH-000692
268103,ACH-000712
294556,ACH-000760
401810,ACH-000856
445686,ACH-000897
477906,ACH-000920
477907,ACH-000920
483249,ACH-000922
600146,ACH-000966
600147,ACH-000966
611136,ACH-000969
611137,ACH-000969
703803,ACH-000988
710679,ACH-000989
742634,ACH-000992
742635,ACH-000992
742636,ACH-000992
742637,ACH-000992
742638,ACH-000992
742639,ACH-000992
806565,ACH-000993
814894,ACH-000994
832632,ACH-000996
843961,ACH-000997
865735,ACH-000999
865736,ACH-000999
865737,ACH-000999
923963,ACH-001127
967137,ACH-001344
991692,ACH-001399
1056579,ACH-001650
1078428,ACH-001857
1082709,ACH-002005
1090558,ACH-002083
1095558,ACH-002100
1098734,ACH-002111
1105284,ACH-002141
1152989,ACH-002238
