,DepMap_ID
43407,ACH-000136
64942,ACH-000214
81668,ACH-000266
89651,ACH-000292
175710,ACH-000517
239140,ACH-000657
273325,ACH-000721
335121,ACH-000786
335122,ACH-000786
355070,ACH-000795
414748,ACH-000870
417518,ACH-000872
420009,ACH-000874
420010,ACH-000874
447775,ACH-000898
469685,ACH-000915
484248,ACH-000922
489028,ACH-000925
500977,ACH-000931
508036,ACH-000935
547354,ACH-000949
576172,ACH-000958
610051,ACH-000968
633555,ACH-000974
654775,ACH-000979
679240,ACH-000984
685947,ACH-000985
700948,ACH-000987
700949,ACH-000987
783351,ACH-000992
783352,ACH-000992
783353,ACH-000992
783354,ACH-000992
811345,ACH-000993
830082,ACH-000995
839450,ACH-000996
882025,ACH-000999
893907,ACH-001024
928575,ACH-001127
963675,ACH-001333
1043933,ACH-001599
1071278,ACH-001738
1085721,ACH-002045
1093829,ACH-002097
1093830,ACH-002097
1101694,ACH-002121
1101695,ACH-002121
1116021,ACH-002164
1128207,ACH-002182
1138486,ACH-002213
1173466,ACH-002263
1210169,ACH-002343
