,DepMap_ID
5153,ACH-000016
41711,ACH-000129
53726,ACH-000176
54396,ACH-000178
98140,ACH-000314
99857,ACH-000318
190300,ACH-000553
220836,ACH-000620
233384,ACH-000646
270596,ACH-000716
295422,ACH-000761
426614,ACH-000880
501067,ACH-000931
579700,ACH-000959
686791,ACH-000985
790618,ACH-000992
790619,ACH-000992
840927,ACH-000996
884757,ACH-000999
884758,ACH-000999
894048,ACH-001024
894644,ACH-001028
921830,ACH-001111
1034925,ACH-001552
1063302,ACH-001674
1067119,ACH-001716
1075641,ACH-001820
1127519,ACH-002180
1150575,ACH-002232
1168756,ACH-002256
1183022,ACH-002280
