,DepMap_ID
36494,ACH-000108
161667,ACH-000482
178521,ACH-000524
182415,ACH-000535
196127,ACH-000565
203579,ACH-000583
209240,ACH-000595
219419,ACH-000617
290645,ACH-000753
333489,ACH-000786
333490,ACH-000786
379919,ACH-000827
442345,ACH-000893
442346,ACH-000893
592628,ACH-000963
602480,ACH-000966
613835,ACH-000969
633317,ACH-000974
736317,ACH-000991
736318,ACH-000991
838966,ACH-000996
880447,ACH-000999
880448,ACH-000999
880449,ACH-000999
956154,ACH-001289
965587,ACH-001336
999869,ACH-001417
1039528,ACH-001567
1089920,ACH-002067
1089921,ACH-002067
1105790,ACH-002142
1134474,ACH-002199
1167576,ACH-002256
1171312,ACH-002258
1184422,ACH-002283
1198847,ACH-002309
