,DepMap_ID
133,ACH-000001
833,ACH-000004
1127,ACH-000005
3810,ACH-000013
5112,ACH-000016
5783,ACH-000018
85566,ACH-000279
137615,ACH-000422
139392,ACH-000426
139902,ACH-000427
170071,ACH-000505
222594,ACH-000624
402327,ACH-000856
504756,ACH-000933
527569,ACH-000942
578990,ACH-000959
598389,ACH-000965
613377,ACH-000969
632905,ACH-000974
662093,ACH-000981
673646,ACH-000983
692191,ACH-000986
707144,ACH-000988
714185,ACH-000989
714186,ACH-000989
819784,ACH-000994
828955,ACH-000995
848987,ACH-000997
927596,ACH-001127
927597,ACH-001127
992624,ACH-001401
1024431,ACH-001542
1048155,ACH-001610
1066558,ACH-001715
1069415,ACH-001737
1087079,ACH-002058
1088235,ACH-002059
1123500,ACH-002175
1144934,ACH-002222
1166959,ACH-002256
