,DepMap_ID
111427,ACH-000352
123686,ACH-000385
176429,ACH-000519
228947,ACH-000637
232214,ACH-000643
258835,ACH-000694
264848,ACH-000704
288994,ACH-000750
363334,ACH-000806
365526,ACH-000809
387905,ACH-000839
414777,ACH-000870
417572,ACH-000872
477009,ACH-000919
499545,ACH-000930
555448,ACH-000952
592969,ACH-000963
592970,ACH-000963
592971,ACH-000963
649620,ACH-000978
679437,ACH-000984
737088,ACH-000991
882937,ACH-000999
882938,ACH-000999
914481,ACH-001081
966570,ACH-001340
1008763,ACH-001497
1054253,ACH-001639
1077631,ACH-001853
1101120,ACH-002120
1120538,ACH-002169
1129238,ACH-002185
1133370,ACH-002197
