,DepMap_ID
14894,ACH-000039
21431,ACH-000065
21432,ACH-000065
21433,ACH-000065
61482,ACH-000203
84220,ACH-000275
89847,ACH-000293
94597,ACH-000307
97428,ACH-000314
121981,ACH-000381
132683,ACH-000409
143657,ACH-000437
144018,ACH-000438
181299,ACH-000532
241495,ACH-000662
269093,ACH-000714
288023,ACH-000749
317972,ACH-000786
317973,ACH-000786
317974,ACH-000786
317975,ACH-000786
317976,ACH-000786
317977,ACH-000786
317978,ACH-000786
317979,ACH-000786
317980,ACH-000786
317981,ACH-000786
317982,ACH-000786
317983,ACH-000786
317984,ACH-000786
317985,ACH-000786
317986,ACH-000786
317987,ACH-000786
317988,ACH-000786
349109,ACH-000788
357717,ACH-000800
394570,ACH-000847
397352,ACH-000851
414127,ACH-000870
429888,ACH-000883
590752,ACH-000963
660077,ACH-000981
682314,ACH-000985
751036,ACH-000992
751037,ACH-000992
751038,ACH-000992
751039,ACH-000992
751040,ACH-000992
751041,ACH-000992
751042,ACH-000992
751043,ACH-000992
751044,ACH-000992
751045,ACH-000992
751046,ACH-000992
751047,ACH-000992
751048,ACH-000992
751049,ACH-000992
751050,ACH-000992
751051,ACH-000992
751052,ACH-000992
751053,ACH-000992
751054,ACH-000992
868577,ACH-000999
898038,ACH-001053
898240,ACH-001054
903406,ACH-001067
903407,ACH-001067
903408,ACH-001067
903409,ACH-001067
960071,ACH-001322
962198,ACH-001333
995779,ACH-001410
1046308,ACH-001610
1070339,ACH-001738
1071954,ACH-001740
1113714,ACH-002160
1149377,ACH-002232
1172061,ACH-002260
1196123,ACH-002309
1206121,ACH-002338
