,DepMap_ID
7271,ACH-000022
7542,ACH-000023
8386,ACH-000025
8609,ACH-000026
16561,ACH-000047
17194,ACH-000050
20116,ACH-000062
34863,ACH-000101
59123,ACH-000196
65079,ACH-000215
72064,ACH-000237
74307,ACH-000245
79347,ACH-000259
85865,ACH-000280
92341,ACH-000300
101416,ACH-000323
109567,ACH-000348
110836,ACH-000351
110837,ACH-000351
123312,ACH-000384
133825,ACH-000412
149955,ACH-000452
152815,ACH-000460
157678,ACH-000472
168657,ACH-000501
170473,ACH-000506
174179,ACH-000514
192682,ACH-000559
205639,ACH-000587
214647,ACH-000607
220637,ACH-000620
221805,ACH-000622
224428,ACH-000628
231298,ACH-000641
257783,ACH-000693
264747,ACH-000704
268301,ACH-000712
273751,ACH-000722
298275,ACH-000766
360219,ACH-000803
378325,ACH-000825
399926,ACH-000853
411819,ACH-000867
417230,ACH-000872
427353,ACH-000881
437722,ACH-000889
439120,ACH-000890
442143,ACH-000893
449914,ACH-000900
456370,ACH-000907
463912,ACH-000912
471205,ACH-000916
474373,ACH-000918
474374,ACH-000918
479170,ACH-000920
479171,ACH-000920
479172,ACH-000920
493531,ACH-000928
506337,ACH-000934
516521,ACH-000938
538652,ACH-000946
578745,ACH-000959
578746,ACH-000959
605852,ACH-000967
617163,ACH-000970
625341,ACH-000972
628930,ACH-000973
632481,ACH-000974
636345,ACH-000975
641153,ACH-000977
653810,ACH-000979
684361,ACH-000985
691643,ACH-000986
713441,ACH-000989
723430,ACH-000990
734625,ACH-000991
734626,ACH-000991
818691,ACH-000994
836982,ACH-000996
858473,ACH-000998
875611,ACH-000999
875612,ACH-000999
891352,ACH-001002
891353,ACH-001002
896163,ACH-001036
896788,ACH-001041
912405,ACH-001081
926704,ACH-001127
945812,ACH-001199
970499,ACH-001345
983304,ACH-001369
1007848,ACH-001494
1023879,ACH-001541
1035858,ACH-001556
1058068,ACH-001650
1061960,ACH-001656
1061961,ACH-001656
1067619,ACH-001735
1069216,ACH-001737
1070827,ACH-001738
1100347,ACH-002118
1107991,ACH-002147
1110143,ACH-002153
1123432,ACH-002175
1124234,ACH-002176
1131137,ACH-002192
1144316,ACH-002222
1149914,ACH-002232
1154521,ACH-002238
1166074,ACH-002256
1197678,ACH-002309
1208362,ACH-002341
1212710,ACH-002355
1216585,ACH-002374
