,DepMap_ID
35454,ACH-000104
40926,ACH-000127
56479,ACH-000187
56480,ACH-000187
88687,ACH-000290
92747,ACH-000302
97245,ACH-000314
99210,ACH-000317
106666,ACH-000340
107799,ACH-000344
116855,ACH-000367
191246,ACH-000556
205927,ACH-000588
286785,ACH-000747
351636,ACH-000791
371672,ACH-000817
379498,ACH-000827
384804,ACH-000835
408130,ACH-000864
418055,ACH-000873
440045,ACH-000891
440837,ACH-000892
449375,ACH-000900
454999,ACH-000906
458929,ACH-000909
468742,ACH-000915
477892,ACH-000920
497616,ACH-000930
500502,ACH-000931
523907,ACH-000941
526515,ACH-000942
604218,ACH-000967
604219,ACH-000967
638900,ACH-000977
656474,ACH-000980
656475,ACH-000980
659503,ACH-000981
681382,ACH-000985
688875,ACH-000986
703760,ACH-000988
710627,ACH-000989
731135,ACH-000991
741994,ACH-000992
741995,ACH-000992
741996,ACH-000992
741997,ACH-000992
741998,ACH-000992
741999,ACH-000992
742000,ACH-000992
742001,ACH-000992
742002,ACH-000992
742003,ACH-000992
742004,ACH-000992
742005,ACH-000992
742006,ACH-000992
742007,ACH-000992
742008,ACH-000992
742009,ACH-000992
742010,ACH-000992
824537,ACH-000995
824538,ACH-000995
843902,ACH-000997
843903,ACH-000997
854418,ACH-000998
854419,ACH-000998
854420,ACH-000998
865595,ACH-000999
891114,ACH-001002
909284,ACH-001081
933545,ACH-001138
939225,ACH-001162
944569,ACH-001199
944570,ACH-001199
947764,ACH-001203
1002804,ACH-001454
1037072,ACH-001563
1045717,ACH-001610
1062093,ACH-001670
1072817,ACH-001751
1090557,ACH-002083
1091192,ACH-002090
1116651,ACH-002166
1127714,ACH-002181
1128320,ACH-002183
1172382,ACH-002261
