,DepMap_ID
1221,ACH-000005
5864,ACH-000018
9556,ACH-000029
68841,ACH-000225
119549,ACH-000374
129535,ACH-000400
199348,ACH-000573
210271,ACH-000597
240785,ACH-000660
244944,ACH-000667
253273,ACH-000682
289596,ACH-000751
293153,ACH-000757
339758,ACH-000786
339759,ACH-000786
353995,ACH-000794
356768,ACH-000798
378513,ACH-000825
413664,ACH-000869
440644,ACH-000891
492210,ACH-000927
510037,ACH-000936
563199,ACH-000954
563200,ACH-000954
573159,ACH-000957
610437,ACH-000968
658665,ACH-000980
687047,ACH-000985
694506,ACH-000986
701955,ACH-000987
738254,ACH-000991
738255,ACH-000991
738256,ACH-000991
885446,ACH-000999
885447,ACH-000999
885448,ACH-000999
885449,ACH-000999
897719,ACH-001049
941389,ACH-001184
942945,ACH-001190
957695,ACH-001306
977123,ACH-001360
1005203,ACH-001484
1005204,ACH-001484
1006324,ACH-001485
1006325,ACH-001485
1015030,ACH-001517
1015031,ACH-001517
1039651,ACH-001567
1052345,ACH-001626
1103007,ACH-002126
1187990,ACH-002287
1209318,ACH-002341
