,DepMap_ID
24254,ACH-000065
107692,ACH-000343
145338,ACH-000441
162777,ACH-000485
167880,ACH-000499
190765,ACH-000554
190766,ACH-000554
190767,ACH-000554
206820,ACH-000589
224567,ACH-000628
228133,ACH-000636
278709,ACH-000730
294340,ACH-000759
298430,ACH-000766
307302,ACH-000779
334603,ACH-000786
334604,ACH-000786
334605,ACH-000786
334606,ACH-000786
379155,ACH-000826
391344,ACH-000843
395066,ACH-000847
402493,ACH-000856
405563,ACH-000860
422373,ACH-000876
422374,ACH-000876
423962,ACH-000878
429099,ACH-000882
441316,ACH-000892
450266,ACH-000900
453931,ACH-000904
458235,ACH-000908
462564,ACH-000911
479932,ACH-000920
494103,ACH-000928
494104,ACH-000928
494105,ACH-000928
496630,ACH-000929
499380,ACH-000930
513618,ACH-000937
513619,ACH-000937
522538,ACH-000940
525533,ACH-000941
531366,ACH-000943
562497,ACH-000954
566681,ACH-000955
566682,ACH-000955
579360,ACH-000959
585507,ACH-000961
592783,ACH-000963
614017,ACH-000969
626296,ACH-000972
637049,ACH-000975
679154,ACH-000984
708087,ACH-000988
715187,ACH-000989
821032,ACH-000994
829965,ACH-000995
829966,ACH-000995
881641,ACH-000999
881642,ACH-000999
881643,ACH-000999
928450,ACH-001127
954215,ACH-001274
978084,ACH-001362
999893,ACH-001417
1014262,ACH-001517
1025825,ACH-001546
1030755,ACH-001550
1048872,ACH-001610
1048873,ACH-001610
1065684,ACH-001709
1107063,ACH-002145
1131674,ACH-002193
1132102,ACH-002194
1145542,ACH-002222
1150328,ACH-002232
1167942,ACH-002256
1167943,ACH-002256
1167944,ACH-002256
1178250,ACH-002272
1193184,ACH-002302
1215911,ACH-002370
