,DepMap_ID
30637,ACH-000082
34658,ACH-000100
53494,ACH-000175
111919,ACH-000353
113496,ACH-000357
129908,ACH-000401
146555,ACH-000444
183338,ACH-000537
192246,ACH-000558
198047,ACH-000570
200429,ACH-000576
236695,ACH-000652
252643,ACH-000681
335481,ACH-000786
335482,ACH-000786
335483,ACH-000786
335484,ACH-000786
335485,ACH-000786
335486,ACH-000786
351259,ACH-000790
359205,ACH-000801
372831,ACH-000818
374351,ACH-000820
382282,ACH-000830
407356,ACH-000862
420028,ACH-000874
441340,ACH-000892
452895,ACH-000903
489053,ACH-000925
502981,ACH-000932
513785,ACH-000937
525620,ACH-000941
541951,ACH-000947
550199,ACH-000950
553090,ACH-000951
614163,ACH-000969
633613,ACH-000974
649462,ACH-000978
669335,ACH-000982
669336,ACH-000982
674146,ACH-000983
679307,ACH-000984
708303,ACH-000988
784146,ACH-000992
784147,ACH-000992
784148,ACH-000992
784149,ACH-000992
784150,ACH-000992
821360,ACH-000994
839578,ACH-000996
850763,ACH-000997
861091,ACH-000998
882375,ACH-000999
882376,ACH-000999
892002,ACH-001016
928668,ACH-001127
928669,ACH-001127
972279,ACH-001345
972280,ACH-001345
1106645,ACH-002144
1126697,ACH-002179
1148354,ACH-002228
1151221,ACH-002233
1155470,ACH-002238
1168177,ACH-002256
1168178,ACH-002256
