,DepMap_ID
10333,ACH-000032
97344,ACH-000314
112863,ACH-000356
190973,ACH-000555
316041,ACH-000786
316042,ACH-000786
316043,ACH-000786
316044,ACH-000786
316045,ACH-000786
316046,ACH-000786
316047,ACH-000786
397290,ACH-000851
445096,ACH-000896
524038,ACH-000941
559630,ACH-000954
596868,ACH-000965
623996,ACH-000972
746952,ACH-000992
746953,ACH-000992
746954,ACH-000992
746955,ACH-000992
815343,ACH-000994
833291,ACH-000996
947936,ACH-001203
947937,ACH-001203
1011184,ACH-001517
1056796,ACH-001650
1141602,ACH-002221
1153208,ACH-002238
