,DepMap_ID
4192,ACH-000014
9140,ACH-000028
12441,ACH-000037
12442,ACH-000037
12443,ACH-000037
22721,ACH-000065
22722,ACH-000065
22723,ACH-000065
32335,ACH-000091
40330,ACH-000124
42745,ACH-000133
43336,ACH-000136
44256,ACH-000140
44997,ACH-000143
47648,ACH-000153
53203,ACH-000174
53638,ACH-000176
55345,ACH-000182
57437,ACH-000190
60014,ACH-000198
62220,ACH-000205
68665,ACH-000225
70849,ACH-000233
80913,ACH-000264
87256,ACH-000285
92855,ACH-000302
94131,ACH-000305
96304,ACH-000311
98570,ACH-000315
98571,ACH-000315
98572,ACH-000315
99317,ACH-000317
99681,ACH-000318
101085,ACH-000322
101086,ACH-000322
104088,ACH-000332
106049,ACH-000338
114513,ACH-000360
117547,ACH-000369
123273,ACH-000384
124686,ACH-000388
124687,ACH-000388
127507,ACH-000395
128334,ACH-000397
128635,ACH-000398
135902,ACH-000417
141544,ACH-000431
142046,ACH-000432
143715,ACH-000437
147206,ACH-000446
149927,ACH-000452
150352,ACH-000453
154990,ACH-000466
156318,ACH-000469
156319,ACH-000469
157642,ACH-000472
163970,ACH-000488
169663,ACH-000504
171503,ACH-000508
173637,ACH-000513
174790,ACH-000515
176646,ACH-000520
182019,ACH-000534
183525,ACH-000538
185106,ACH-000543
185961,ACH-000545
193833,ACH-000561
194915,ACH-000563
199656,ACH-000574
204434,ACH-000585
204435,ACH-000585
204938,ACH-000586
207717,ACH-000591
216642,ACH-000611
220586,ACH-000620
220587,ACH-000620
227945,ACH-000636
230096,ACH-000639
230617,ACH-000640
231785,ACH-000642
233748,ACH-000647
238305,ACH-000656
240592,ACH-000660
242772,ACH-000664
255157,ACH-000687
259162,ACH-000695
259569,ACH-000696
261863,ACH-000699
279267,ACH-000732
280920,ACH-000735
282285,ACH-000738
283332,ACH-000740
287077,ACH-000747
287078,ACH-000747
289401,ACH-000751
292257,ACH-000756
300873,ACH-000770
301615,ACH-000771
301616,ACH-000771
307990,ACH-000780
325333,ACH-000786
325334,ACH-000786
325335,ACH-000786
325336,ACH-000786
325337,ACH-000786
325338,ACH-000786
325339,ACH-000786
325340,ACH-000786
325341,ACH-000786
325342,ACH-000786
325343,ACH-000786
325344,ACH-000786
325345,ACH-000786
325346,ACH-000786
325347,ACH-000786
353837,ACH-000794
354571,ACH-000795
363006,ACH-000806
374119,ACH-000820
374120,ACH-000820
377584,ACH-000824
383561,ACH-000832
385145,ACH-000835
389254,ACH-000841
391001,ACH-000843
394769,ACH-000847
394770,ACH-000847
397527,ACH-000851
402148,ACH-000856
408471,ACH-000864
410627,ACH-000866
410628,ACH-000866
413162,ACH-000869
434315,ACH-000886
442044,ACH-000893
443969,ACH-000895
453597,ACH-000904
457678,ACH-000908
460697,ACH-000910
465425,ACH-000913
474240,ACH-000918
478882,ACH-000920
481855,ACH-000921
488377,ACH-000925
500736,ACH-000931
504423,ACH-000933
504424,ACH-000933
509124,ACH-000936
509125,ACH-000936
512100,ACH-000937
512101,ACH-000937
512102,ACH-000937
512103,ACH-000937
516342,ACH-000938
518815,ACH-000939
521624,ACH-000940
521625,ACH-000940
524713,ACH-000941
530072,ACH-000943
530073,ACH-000943
535485,ACH-000945
538437,ACH-000946
541200,ACH-000947
546615,ACH-000949
546616,ACH-000949
549158,ACH-000950
549159,ACH-000950
552212,ACH-000951
552213,ACH-000951
557098,ACH-000953
568961,ACH-000956
574989,ACH-000958
574990,ACH-000958
584407,ACH-000961
584408,ACH-000961
587860,ACH-000962
587861,ACH-000962
591561,ACH-000963
591562,ACH-000963
601370,ACH-000966
605492,ACH-000967
605493,ACH-000967
605494,ACH-000967
609176,ACH-000968
612573,ACH-000969
612574,ACH-000969
616856,ACH-000970
616857,ACH-000970
616858,ACH-000970
620960,ACH-000971
628705,ACH-000973
628706,ACH-000973
632144,ACH-000974
632145,ACH-000974
632146,ACH-000974
632147,ACH-000974
636094,ACH-000975
640728,ACH-000977
640729,ACH-000977
647119,ACH-000978
647120,ACH-000978
647121,ACH-000978
647122,ACH-000978
653492,ACH-000979
661197,ACH-000981
661198,ACH-000981
661199,ACH-000981
661200,ACH-000981
667221,ACH-000982
667222,ACH-000982
672899,ACH-000983
672900,ACH-000983
677248,ACH-000984
677249,ACH-000984
677250,ACH-000984
683823,ACH-000985
683824,ACH-000985
683825,ACH-000985
683826,ACH-000985
683827,ACH-000985
691249,ACH-000986
691250,ACH-000986
705931,ACH-000988
705932,ACH-000988
705933,ACH-000988
712882,ACH-000989
722311,ACH-000990
722312,ACH-000990
722313,ACH-000990
722314,ACH-000990
734092,ACH-000991
764417,ACH-000992
764418,ACH-000992
764419,ACH-000992
764420,ACH-000992
764421,ACH-000992
764422,ACH-000992
764423,ACH-000992
764424,ACH-000992
764425,ACH-000992
764426,ACH-000992
764427,ACH-000992
764428,ACH-000992
764429,ACH-000992
764430,ACH-000992
764431,ACH-000992
764432,ACH-000992
764433,ACH-000992
764434,ACH-000992
764435,ACH-000992
764436,ACH-000992
764437,ACH-000992
764438,ACH-000992
764439,ACH-000992
764440,ACH-000992
764441,ACH-000992
764442,ACH-000992
764443,ACH-000992
764444,ACH-000992
764445,ACH-000992
809186,ACH-000993
817804,ACH-000994
817805,ACH-000994
817806,ACH-000994
827004,ACH-000995
827005,ACH-000995
847163,ACH-000997
847164,ACH-000997
857698,ACH-000998
857699,ACH-000998
873522,ACH-000999
873523,ACH-000999
873524,ACH-000999
873525,ACH-000999
873526,ACH-000999
873527,ACH-000999
873528,ACH-000999
873529,ACH-000999
873530,ACH-000999
873531,ACH-000999
893571,ACH-001024
899934,ACH-001063
902027,ACH-001065
904516,ACH-001067
908173,ACH-001068
919550,ACH-001093
922941,ACH-001119
925927,ACH-001127
925928,ACH-001127
936024,ACH-001145
936025,ACH-001145
938275,ACH-001146
938473,ACH-001147
939075,ACH-001151
940034,ACH-001164
942368,ACH-001190
943547,ACH-001193
945559,ACH-001199
948481,ACH-001203
956491,ACH-001300
962769,ACH-001333
962770,ACH-001333
970026,ACH-001345
975503,ACH-001353
979843,ACH-001364
985323,ACH-001374
993258,ACH-001402
994156,ACH-001403
1000147,ACH-001418
1008603,ACH-001497
1009371,ACH-001498
1009372,ACH-001498
1018835,ACH-001524
1020368,ACH-001528
1033297,ACH-001551
1034187,ACH-001552
1037356,ACH-001563
1040259,ACH-001568
1040260,ACH-001568
1052518,ACH-001628
1052790,ACH-001630
1055484,ACH-001645
1057807,ACH-001650
1064422,ACH-001703
1065319,ACH-001709
1068377,ACH-001736
1077176,ACH-001853
1083630,ACH-002020
1083631,ACH-002020
1083632,ACH-002020
1083633,ACH-002020
1083634,ACH-002020
1083635,ACH-002020
1085092,ACH-002043
1093399,ACH-002097
1095775,ACH-002100
1103680,ACH-002130
1106034,ACH-002143
1108598,ACH-002148
1114083,ACH-002161
1125025,ACH-002177
1130670,ACH-002190
1132703,ACH-002196
1132704,ACH-002196
1136671,ACH-002207
1149776,ACH-002232
1149777,ACH-002232
1154230,ACH-002238
1156814,ACH-002239
1156815,ACH-002239
1157472,ACH-002241
1158040,ACH-002243
1159718,ACH-002249
1162384,ACH-002255
1165317,ACH-002256
1177431,ACH-002272
1177432,ACH-002272
1179189,ACH-002273
1179462,ACH-002274
1189108,ACH-002289
1190219,ACH-002293
1193511,ACH-002303
1194737,ACH-002307
1194738,ACH-002307
1197259,ACH-002309
1208194,ACH-002341
1209938,ACH-002342
1211217,ACH-002348
1215020,ACH-002366
1221045,ACH-002390
1221252,ACH-002391
1221253,ACH-002391
1221545,ACH-002392
