,DepMap_ID
15286,ACH-000041
15663,ACH-000043
15664,ACH-000043
19511,ACH-000060
40047,ACH-000123
44414,ACH-000141
55644,ACH-000183
57690,ACH-000191
76862,ACH-000252
102908,ACH-000328
107195,ACH-000342
117811,ACH-000370
128811,ACH-000399
148017,ACH-000448
167047,ACH-000496
177397,ACH-000522
210083,ACH-000597
245626,ACH-000669
245627,ACH-000669
246867,ACH-000671
264048,ACH-000703
264674,ACH-000704
276206,ACH-000727
284327,ACH-000743
353098,ACH-000793
372500,ACH-000818
381857,ACH-000830
394607,ACH-000847
424610,ACH-000879
440188,ACH-000891
483498,ACH-000922
483499,ACH-000922
515923,ACH-000938
560123,ACH-000954
568461,ACH-000956
587372,ACH-000962
587373,ACH-000962
604839,ACH-000967
620271,ACH-000971
631464,ACH-000974
652797,ACH-000979
672358,ACH-000983
676317,ACH-000984
682606,ACH-000985
682607,ACH-000985
690028,ACH-000986
690029,ACH-000986
720275,ACH-000990
816331,ACH-000994
825791,ACH-000995
845576,ACH-000997
869501,ACH-000999
895416,ACH-001032
935534,ACH-001145
935535,ACH-001145
939039,ACH-001151
945095,ACH-001199
1011732,ACH-001517
1068860,ACH-001737
1085534,ACH-002045
1099044,ACH-002112
1130166,ACH-002189
1142967,ACH-002222
1142968,ACH-002222
1222578,ACH-002395
