,DepMap_ID
5307,ACH-000017
68410,ACH-000224
75384,ACH-000248
78946,ACH-000258
89877,ACH-000293
90892,ACH-000296
137519,ACH-000422
167435,ACH-000498
251166,ACH-000679
253040,ACH-000682
282835,ACH-000739
289888,ACH-000752
360977,ACH-000804
384104,ACH-000833
467006,ACH-000914
475997,ACH-000919
546445,ACH-000949
548912,ACH-000950
552028,ACH-000951
591265,ACH-000963
835484,ACH-000996
856911,ACH-000998
871717,ACH-000999
892362,ACH-001021
911404,ACH-001081
941672,ACH-001189
1000994,ACH-001442
1006695,ACH-001489
1039319,ACH-001567
1046814,ACH-001610
1176262,ACH-002271
1186524,ACH-002287
1186525,ACH-002287
1215845,ACH-002370
